//X Y Z R G B Intensity
12.43375015 -9.33699989 -0.24050000 227 231 242 26950.000000
12.43325043 -9.33650017 -0.23950000 233 236 245 27060.000000
12.43350029 -9.33675003 -0.23850000 233 236 245 26514.000000
12.43274975 -9.33625031 -0.23750000 233 236 245 25882.000000
12.43050003 -9.33450031 -0.23625000 233 236 245 25778.000000
12.43200016 -9.33574963 -0.23549999 233 236 245 25482.000000
12.43074989 -9.33475018 -0.23450001 233 236 245 25478.000000
12.43050003 -9.33450031 -0.23325001 225 225 235 25578.000000
12.43099976 -9.33500004 -0.23225001 225 225 235 26089.000000
12.42924976 -9.33374977 -0.23125000 225 225 235 26189.000000
12.43025017 -9.33450031 -0.23025000 225 225 235 27392.000000
12.42975044 -9.33399963 -0.22925000 225 225 235 27625.000000
12.42899990 -9.33325005 -0.22825000 225 225 235 27389.000000
12.42850018 -9.33325005 -0.22724999 225 225 235 27164.000000
12.42924976 -9.33349991 -0.22624999 242 241 249 26503.000000
12.42799950 -9.33275032 -0.22525001 242 241 249 26078.000000
12.42675018 -9.33174992 -0.22425000 242 241 249 25767.000000
12.42700005 -9.33199978 -0.22325000 242 241 249 25667.000000
12.42625046 -9.33150005 -0.22225000 242 241 249 25367.000000
12.42774963 -9.33250046 -0.22125000 242 241 249 26392.000000
12.42625046 -9.33150005 -0.22025000 238 235 242 27500.000000
12.42599964 -9.33125019 -0.21924999 238 235 242 27157.000000
12.42574978 -9.33100033 -0.21825001 238 235 242 27850.000000
12.42525005 -9.33074951 -0.21725000 238 235 242 27153.000000
12.42475033 -9.33024979 -0.21625000 238 235 242 27039.000000
12.42424965 -9.32975006 -0.21525000 238 235 242 26071.000000
12.42249966 -9.32849979 -0.21425000 238 235 242 26171.000000
12.42224979 -9.32849979 -0.21325000 230 228 233 26171.000000
12.42224979 -9.32849979 -0.21224999 230 228 233 25857.000000
12.42399979 -9.32975006 -0.21125001 230 228 233 24057.000000
12.42275047 -9.32874966 -0.21025001 230 228 233 20510.000000
12.42175007 -9.32800007 -0.20925000 230 228 233 13460.000000
12.42175007 -9.32800007 -0.20825000 230 228 233 7217.000000
12.42049980 -9.32699966 -0.20725000 223 223 225 3442.000000
12.42000008 -9.32674980 -0.20625000 223 223 225 1703.000000
12.42650032 -9.33275032 -0.33974999 168 166 188 22571.000000
12.42599964 -9.33250046 -0.33875000 168 166 188 22571.000000
12.42650032 -9.33275032 -0.33774999 168 166 188 22810.000000
12.42650032 -9.33275032 -0.33675000 220 217 248 22728.000000
12.42825031 -9.33424950 -0.33575001 220 217 248 23385.000000
12.42700005 -9.33325005 -0.33475000 220 217 248 23982.000000
12.42724991 -9.33349991 -0.33375001 220 217 248 23807.000000
12.42625046 -9.33275032 -0.33274999 220 217 248 24064.000000
12.42724991 -9.33349991 -0.33175001 220 217 248 24160.000000
12.42599964 -9.33275032 -0.33074999 244 240 255 24242.000000
12.42799950 -9.33399963 -0.32975000 244 240 255 24428.000000
12.42774963 -9.33399963 -0.32875001 244 240 255 24610.000000
12.42749977 -9.33374977 -0.32775000 244 240 255 22732.000000
12.42675018 -9.33325005 -0.32675001 244 240 255 18650.000000
12.42700005 -9.33325005 -0.32574999 244 240 255 15735.000000
12.42825031 -9.33424950 -0.32475001 244 240 255 15260.000000
12.42724991 -9.33349991 -0.32374999 212 211 243 13928.000000
12.42675018 -9.33325005 -0.32275000 212 211 243 12732.000000
12.42749977 -9.33374977 -0.32174999 212 211 243 10439.000000
12.42675018 -9.33325005 -0.32075000 212 211 243 7142.000000
12.42899990 -9.33475018 -0.31975001 212 211 243 4067.000000
12.42875004 -9.33475018 -0.31874999 212 211 243 2289.000000
12.44099998 -9.34375000 -0.31799999 136 140 169 1385.000000
12.44299984 -9.34525013 -0.31725001 136 140 169 1125.000000
12.45174980 -9.35200024 -0.31625000 136 140 169 1896.000000
12.45549965 -9.35474968 -0.31549999 136 140 169 4789.000000
12.45674992 -9.35575008 -0.31450000 136 140 169 10900.000000
12.45899963 -9.35750008 -0.31349999 136 140 169 17939.000000
12.45899963 -9.35725021 -0.31250000 136 140 169 22253.000000
12.45750046 -9.35624981 -0.31150001 135 146 166 23446.000000
12.45549965 -9.35474968 -0.31050000 135 146 166 24307.000000
12.45650005 -9.35550022 -0.30950001 135 146 166 24585.000000
12.45625019 -9.35525036 -0.30849999 135 146 166 24675.000000
12.45625019 -9.35525036 -0.30750000 135 146 166 24675.000000
12.45450020 -9.35400009 -0.30649999 135 146 166 25050.000000
12.45549965 -9.35474968 -0.30550000 201 215 228 25939.000000
12.45499992 -9.35424995 -0.30450001 201 215 228 26896.000000
12.45499992 -9.35424995 -0.30350000 201 215 228 26896.000000
12.45475006 -9.35424995 -0.30250001 201 215 228 26357.000000
12.45324993 -9.35299969 -0.30125001 201 215 228 25735.000000
12.45250034 -9.35249996 -0.30024999 201 215 228 25332.000000
12.45250034 -9.35249996 -0.29925001 201 215 228 25432.000000
12.45300007 -9.35274982 -0.29824999 208 226 230 24853.000000
12.45300007 -9.35274982 -0.29725000 208 226 230 25046.000000
12.45199966 -9.35200024 -0.29624999 208 226 230 24853.000000
12.45050049 -9.35099983 -0.29525000 208 226 230 25328.000000
12.45149994 -9.35175037 -0.29425001 208 226 230 26671.000000
12.45174980 -9.35175037 -0.29324999 208 226 230 28160.000000
12.45024967 -9.35074997 -0.29225001 225 241 241 28035.000000
12.45250034 -9.35249996 -0.29124999 225 241 241 27689.000000
12.44950008 -9.35025024 -0.29025000 225 241 241 26239.000000
12.44925022 -9.35000038 -0.28924999 225 241 241 26135.000000
12.44874954 -9.34974957 -0.28825000 225 241 241 26132.000000
12.44874954 -9.34974957 -0.28725001 225 241 241 26557.000000
12.44849968 -9.34949970 -0.28625000 225 241 241 26771.000000
12.44775009 -9.34875011 -0.28525001 233 243 244 27100.000000
12.44799995 -9.34899998 -0.28424999 233 243 244 26878.000000
12.44725037 -9.34850025 -0.28325000 233 243 244 26767.000000
12.44824982 -9.34924984 -0.28224999 233 243 244 26882.000000
12.44674969 -9.34799957 -0.28125000 233 243 244 26442.000000
12.44524956 -9.34700012 -0.28025001 233 243 244 25914.000000
12.44499969 -9.34675026 -0.27925000 221 225 226 26435.000000
12.44524956 -9.34700012 -0.27825001 221 225 226 26871.000000
12.44524956 -9.34700012 -0.27724999 221 225 226 26228.000000
12.44449997 -9.34650040 -0.27625000 221 225 226 26332.000000
12.44350052 -9.34549999 -0.27524999 221 225 226 26432.000000
12.44400024 -9.34599972 -0.27425000 221 225 226 25710.000000
12.44449997 -9.34624958 -0.27325001 221 225 226 26121.000000
12.44375038 -9.34574986 -0.27225000 236 234 237 26867.000000
12.44375038 -9.34574986 -0.27125001 236 234 237 26542.000000
12.44250011 -9.34500027 -0.27024999 236 234 237 26014.000000
12.44250011 -9.34475040 -0.26925001 236 234 237 25214.000000
12.44200039 -9.34449959 -0.26824999 236 234 237 24010.000000
12.44149971 -9.34424973 -0.26699999 236 234 237 21142.000000
12.44149971 -9.34399986 -0.26600000 222 219 226 18057.000000
12.44050026 -9.34325027 -0.26499999 222 219 226 12928.000000
12.43924999 -9.34249973 -0.26400000 222 219 226 8621.000000
12.44025040 -9.34300041 -0.26300001 222 219 226 5264.000000
12.43700027 -9.34074974 -0.26199999 222 219 226 3632.000000
12.43700027 -9.34074974 -0.26100001 222 219 226 3057.000000
12.43824959 -9.34175014 -0.25999999 222 219 226 4053.000000
12.43750000 -9.34125042 -0.25900000 185 188 197 7789.000000
12.43949986 -9.34249973 -0.25799999 185 188 197 13289.000000
12.43850040 -9.34175014 -0.25700000 185 188 197 19214.000000
12.43799973 -9.34150028 -0.25600001 185 188 197 22989.000000
12.43675041 -9.34049988 -0.25500000 185 188 197 24725.000000
12.43624973 -9.34025002 -0.25400001 185 188 197 25892.000000
12.43675041 -9.34049988 -0.25299999 184 188 199 26310.000000
12.43750000 -9.34099960 -0.25200000 184 188 199 26635.000000
12.43700027 -9.34074974 -0.25099999 184 188 199 26850.000000
12.43624973 -9.34025002 -0.25000000 184 188 199 26207.000000
12.43599987 -9.34000015 -0.24900000 184 188 199 26414.000000
12.43499947 -9.33924961 -0.24800000 184 188 199 25489.000000
12.43525028 -9.33924961 -0.24699999 184 188 199 26628.000000
12.43375015 -9.33825016 -0.24575000 227 231 242 26303.000000
12.43350029 -9.33825016 -0.24474999 227 231 242 27178.000000
12.43499947 -9.33924961 -0.24400000 227 231 242 27642.000000
12.43449974 -9.33874989 -0.24300000 227 231 242 27753.000000
12.43325043 -9.33800030 -0.24175000 227 231 242 27064.000000
12.43350029 -9.33825016 -0.24100000 227 231 242 27403.000000
12.43274975 -9.33749962 -0.23999999 233 236 245 27289.000000
12.43225002 -9.33724976 -0.23899999 233 236 245 26092.000000
12.43074989 -9.33600044 -0.23774999 233 236 245 25378.000000
12.43000031 -9.33549976 -0.23675001 233 236 245 25378.000000
12.42949963 -9.33524990 -0.23575000 233 236 245 25278.000000
12.43025017 -9.33574963 -0.23475000 233 236 245 25089.000000
12.42924976 -9.33500004 -0.23375000 233 236 245 25378.000000
12.42949963 -9.33524990 -0.23275000 225 225 235 26085.000000
12.43050003 -9.33600044 -0.23175000 225 225 235 26617.000000
12.42924976 -9.33500004 -0.23074999 225 225 235 27860.000000
12.42924976 -9.33500004 -0.22975001 225 225 235 27628.000000
12.42899990 -9.33475018 -0.22875001 225 225 235 26085.000000
12.42875004 -9.33475018 -0.22775000 225 225 235 26503.000000
12.42774963 -9.33374977 -0.22675000 242 241 249 26289.000000
12.42724991 -9.33349991 -0.22575000 242 241 249 26185.000000
12.42724991 -9.33349991 -0.22475000 242 241 249 25771.000000
12.42724991 -9.33349991 -0.22375000 242 241 249 25771.000000
12.42525005 -9.33199978 -0.22274999 242 241 249 25767.000000
12.42525005 -9.33199978 -0.22175001 242 241 249 26821.000000
12.42574978 -9.33250046 -0.22075000 242 241 249 26714.000000
12.42399979 -9.33100033 -0.21975000 238 235 242 26603.000000
12.42574978 -9.33224964 -0.21875000 238 235 242 27042.000000
12.42449951 -9.33125019 -0.21775000 238 235 242 27728.000000
12.42449951 -9.33150005 -0.21675000 238 235 242 26710.000000
12.42399979 -9.33100033 -0.21574999 238 235 242 26071.000000
12.42325020 -9.33049965 -0.21475001 238 235 242 25460.000000
12.42175007 -9.32925034 -0.21375000 230 228 233 26171.000000
12.42150021 -9.32900047 -0.21275000 230 228 233 25960.000000
12.42199993 -9.32950020 -0.21175000 230 228 233 25560.000000
12.42199993 -9.32950020 -0.21075000 230 228 233 22875.000000
12.42150021 -9.32925034 -0.20975000 230 228 233 17728.000000
12.42049980 -9.32849979 -0.20874999 230 228 233 10432.000000
12.42099953 -9.32874966 -0.20774999 230 228 233 5125.000000
12.42049980 -9.32824993 -0.20675001 223 223 225 2392.000000
12.42024994 -9.32824993 -0.20575000 223 223 225 1057.000000
12.42749977 -9.33475018 -0.33925000 168 166 188 23053.000000
12.42574978 -9.33349991 -0.34024999 168 166 188 23296.000000
12.42675018 -9.33424950 -0.33825001 168 166 188 22575.000000
12.42599964 -9.33374977 -0.33724999 220 217 248 22421.000000
12.42724991 -9.33475018 -0.33625001 220 217 248 23382.000000
12.42724991 -9.33475018 -0.33524999 220 217 248 23635.000000
12.42700005 -9.33450031 -0.33425000 220 217 248 22892.000000
12.42700005 -9.33424950 -0.33324999 220 217 248 23721.000000
12.42675018 -9.33424950 -0.33225000 220 217 248 24335.000000
12.42625046 -9.33374977 -0.33125001 220 217 248 24517.000000
12.42724991 -9.33475018 -0.33024999 244 240 255 24892.000000
12.42549992 -9.33349991 -0.32925001 244 240 255 25371.000000
12.42675018 -9.33424950 -0.32824999 244 240 255 24610.000000
12.42574978 -9.33349991 -0.32725000 244 240 255 20982.000000
12.42475033 -9.33275032 -0.32624999 244 240 255 16653.000000
12.42675018 -9.33424950 -0.32525000 244 240 255 14710.000000
12.42650032 -9.33399963 -0.32425001 212 211 243 13725.000000
12.42675018 -9.33424950 -0.32325000 212 211 243 13014.000000
12.42675018 -9.33424950 -0.32225001 212 211 243 11857.000000
12.42749977 -9.33475018 -0.32124999 212 211 243 8978.000000
12.42825031 -9.33524990 -0.32025000 212 211 243 5507.000000
12.43099976 -9.33749962 -0.31924999 212 211 243 3110.000000
12.43824959 -9.34274960 -0.31850001 212 211 243 1807.000000
12.44375038 -9.34700012 -0.31775001 136 140 169 1057.000000
12.44824982 -9.35050011 -0.31674999 136 140 169 1289.000000
12.45450020 -9.35525036 -0.31600001 136 140 169 2850.000000
12.45775032 -9.35750008 -0.31500000 136 140 169 7560.000000
12.45849991 -9.35824966 -0.31400001 136 140 169 14460.000000
12.45750046 -9.35750008 -0.31299999 136 140 169 20450.000000
12.45750046 -9.35725021 -0.31200001 135 146 166 22714.000000
12.45650005 -9.35649967 -0.31099999 135 146 166 24046.000000
12.45724964 -9.35700035 -0.31000000 135 146 166 25346.000000
12.45625019 -9.35624981 -0.30899999 135 146 166 25642.000000
12.45574951 -9.35599995 -0.30800000 135 146 166 24675.000000
12.45425034 -9.35499954 -0.30700001 135 146 166 24860.000000
12.45549965 -9.35599995 -0.30599999 135 146 166 25342.000000
12.45425034 -9.35474968 -0.30500001 201 215 228 26789.000000
12.45275021 -9.35375023 -0.30375001 201 215 228 27571.000000
12.45300007 -9.35400009 -0.30274999 201 215 228 26675.000000
12.45300007 -9.35400009 -0.30175000 201 215 228 25635.000000
12.45300007 -9.35400009 -0.30074999 201 215 228 26353.000000
12.45349979 -9.35424995 -0.30000001 201 215 228 26567.000000
12.45374966 -9.35449982 -0.29899999 208 226 230 25939.000000
12.45174980 -9.35299969 -0.29775000 208 226 230 26675.000000
12.45149994 -9.35299969 -0.29675001 208 226 230 25832.000000
12.44950008 -9.35124969 -0.29574999 208 226 230 25039.000000
12.45199966 -9.35325050 -0.29475001 208 226 230 26039.000000
12.45224953 -9.35325050 -0.29374999 208 226 230 27453.000000
12.44974995 -9.35149956 -0.29275000 208 226 230 28278.000000
12.44974995 -9.35149956 -0.29175001 225 241 241 27564.000000
12.44950008 -9.35149956 -0.29075000 225 241 241 27564.000000
12.44874954 -9.35099983 -0.28975001 225 241 241 26992.000000
12.44999981 -9.35175037 -0.28874999 225 241 241 26996.000000
12.44824982 -9.35050011 -0.28775001 225 241 241 26557.000000
12.44799995 -9.35025024 -0.28674999 225 241 241 27217.000000
12.44824982 -9.35050011 -0.28575000 233 243 244 27914.000000
12.44849968 -9.35074997 -0.28475001 233 243 244 27103.000000
12.44750023 -9.35000038 -0.28375000 233 243 244 26771.000000
12.44725037 -9.34974957 -0.28275001 233 243 244 27100.000000
12.44600010 -9.34875011 -0.28174999 233 243 244 26985.000000
12.44624996 -9.34899998 -0.28075001 233 243 244 26442.000000
12.44624996 -9.34899998 -0.27974999 233 243 244 25317.000000
12.44499969 -9.34799957 -0.27875000 221 225 226 25917.000000
12.44550037 -9.34825039 -0.27774999 221 225 226 26335.000000
12.44524956 -9.34825039 -0.27649999 221 225 226 26228.000000
12.44499969 -9.34799957 -0.27550000 221 225 226 26228.000000
12.44425011 -9.34749985 -0.27450001 221 225 226 26017.000000
12.44250011 -9.34624958 -0.27350000 221 225 226 25510.000000
12.44225025 -9.34599972 -0.27250001 236 234 237 26328.000000
12.44324970 -9.34675026 -0.27149999 236 234 237 26978.000000
12.44324970 -9.34675026 -0.27050000 236 234 237 26121.000000
12.44225025 -9.34599972 -0.26949999 236 234 237 25710.000000
12.44149971 -9.34525013 -0.26850000 236 234 237 25607.000000
12.44200039 -9.34574986 -0.26750001 236 234 237 23839.000000
12.44075012 -9.34475040 -0.26650000 236 234 237 22217.000000
12.44099998 -9.34500027 -0.26550001 222 219 226 18675.000000
12.44075012 -9.34475040 -0.26449999 222 219 226 14728.000000
12.43875027 -9.34325027 -0.26350001 222 219 226 9975.000000
12.43750000 -9.34224987 -0.26249999 222 219 226 6732.000000
12.43774986 -9.34249973 -0.26150000 222 219 226 4828.000000
12.43799973 -9.34274960 -0.26050001 222 219 226 5689.000000
12.43750000 -9.34249973 -0.25950000 185 188 197 9971.000000
12.43900013 -9.34350014 -0.25850001 185 188 197 15639.000000
12.43875027 -9.34325027 -0.25749999 185 188 197 21071.000000
12.43900013 -9.34350014 -0.25650001 185 188 197 23157.000000
12.43750000 -9.34249973 -0.25549999 185 188 197 25696.000000
12.43774986 -9.34249973 -0.25450000 185 188 197 26639.000000
12.43725014 -9.34224987 -0.25350001 185 188 197 27300.000000
12.43700027 -9.34200001 -0.25250000 184 188 199 27300.000000
12.43550014 -9.34074974 -0.25150001 184 188 199 27185.000000
12.43499947 -9.34049988 -0.25049999 184 188 199 26846.000000
12.43550014 -9.34099960 -0.24950001 184 188 199 26100.000000
12.43499947 -9.34049988 -0.24850000 184 188 199 26100.000000
12.43274975 -9.33874989 -0.24750000 184 188 199 26625.000000
12.43325043 -9.33899975 -0.24650000 227 231 242 26407.000000
12.43400002 -9.33975029 -0.24550000 227 231 242 26735.000000
12.43400002 -9.33975029 -0.24450000 227 231 242 26953.000000
12.43325043 -9.33924961 -0.24349999 227 231 242 27521.000000
12.43249989 -9.33850002 -0.24250001 227 231 242 27750.000000
12.43149948 -9.33775043 -0.24150001 227 231 242 27517.000000
12.43274975 -9.33874989 -0.24050000 227 231 242 26950.000000
12.43099976 -9.33749962 -0.23950000 233 236 245 26300.000000
12.42924976 -9.33625031 -0.23850000 233 236 245 25878.000000
12.43050003 -9.33699989 -0.23750000 233 236 245 25282.000000
12.42975044 -9.33650017 -0.23625000 233 236 245 25278.000000
12.43000031 -9.33675003 -0.23525000 233 236 245 25185.000000
12.42949963 -9.33625031 -0.23424999 233 236 245 25278.000000
12.43074989 -9.33724976 -0.23350000 225 225 235 25985.000000
12.42975044 -9.33650017 -0.23225001 225 225 235 26942.000000
12.42875004 -9.33574963 -0.23125000 225 225 235 27392.000000
12.42924976 -9.33600044 -0.23025000 225 225 235 27282.000000
12.42825031 -9.33524990 -0.22925000 225 225 235 26832.000000
12.42700005 -9.33424950 -0.22825000 225 225 235 26500.000000
12.42749977 -9.33475018 -0.22724999 225 225 235 26082.000000
12.42675018 -9.33424950 -0.22624999 242 241 249 25671.000000
12.42799950 -9.33524990 -0.22525001 242 241 249 25674.000000
12.42749977 -9.33475018 -0.22425000 242 241 249 26082.000000
12.42574978 -9.33349991 -0.22325000 242 241 249 25867.000000
12.42700005 -9.33450031 -0.22225000 242 241 249 26828.000000
12.42525005 -9.33300018 -0.22125000 242 241 249 26821.000000
12.42449951 -9.33250046 -0.22025000 238 235 242 27157.000000
12.42525005 -9.33300018 -0.21924999 238 235 242 26821.000000
12.42525005 -9.33325005 -0.21825001 238 235 242 27046.000000
12.42350006 -9.33174992 -0.21725000 238 235 242 26817.000000
12.42150021 -9.33024979 -0.21625000 238 235 242 25760.000000
12.42249966 -9.33100033 -0.21525000 238 235 242 26382.000000
12.42249966 -9.33100033 -0.21425000 238 235 242 26382.000000
12.42249966 -9.33100033 -0.21325000 230 228 233 26489.000000
12.42199993 -9.33074951 -0.21224999 230 228 233 25164.000000
12.42150021 -9.33024979 -0.21125001 230 228 233 24321.000000
12.42175007 -9.33049965 -0.21025001 230 228 233 20510.000000
12.42199993 -9.33049965 -0.20925000 230 228 233 14603.000000
12.42150021 -9.33024979 -0.20825000 230 228 233 7603.000000
12.41950035 -9.32900047 -0.20725000 223 223 225 3800.000000
12.41674995 -9.32674980 -0.20625000 223 223 225 1778.000000
12.41600037 -9.32625008 -0.20524999 223 223 225 717.000000
12.42625046 -9.33524990 -0.33974999 168 166 188 23300.000000
12.42599964 -9.33500004 -0.33875000 168 166 188 21750.000000
12.42625046 -9.33524990 -0.33774999 168 166 188 21050.000000
12.42599964 -9.33500004 -0.33675000 220 217 248 22342.000000
12.42774963 -9.33625031 -0.33575001 220 217 248 22500.000000
12.42574978 -9.33500004 -0.33475000 220 217 248 22117.000000
12.42625046 -9.33524990 -0.33375001 220 217 248 22042.000000
12.42749977 -9.33600044 -0.33274999 220 217 248 23725.000000
12.42599964 -9.33500004 -0.33175001 220 217 248 25178.000000
12.42525005 -9.33450031 -0.33074999 244 240 255 25474.000000
12.42500019 -9.33424950 -0.32975000 244 240 255 26717.000000
12.42574978 -9.33500004 -0.32875001 244 240 255 26396.000000
12.42500019 -9.33424950 -0.32775000 244 240 255 23717.000000
12.42500019 -9.33424950 -0.32675001 244 240 255 18753.000000
12.42599964 -9.33500004 -0.32574999 244 240 255 15400.000000
12.42574978 -9.33500004 -0.32475001 244 240 255 13839.000000
12.42500019 -9.33450031 -0.32374999 212 211 243 13142.000000
12.42650032 -9.33549976 -0.32275000 212 211 243 12835.000000
12.42675018 -9.33549976 -0.32174999 212 211 243 11246.000000
12.42675018 -9.33549976 -0.32075000 212 211 243 7460.000000
12.42599964 -9.33500004 -0.31975001 212 211 243 4189.000000
12.42724991 -9.33600044 -0.31874999 212 211 243 2321.000000
12.42875004 -9.33699989 -0.31775001 136 140 169 1371.000000
12.44925022 -9.35249996 -0.31725001 136 140 169 1146.000000
12.45275021 -9.35525036 -0.31650001 136 140 169 2017.000000
12.45400047 -9.35624981 -0.31549999 136 140 169 4957.000000
12.45650005 -9.35799980 -0.31450000 136 140 169 10721.000000
12.45724964 -9.35849953 -0.31349999 136 140 169 17275.000000
12.45724964 -9.35849953 -0.31250000 136 140 169 20778.000000
12.45549965 -9.35725021 -0.31150001 135 146 166 22635.000000
12.45549965 -9.35725021 -0.31050000 135 146 166 24225.000000
12.45499992 -9.35675049 -0.30950001 135 146 166 24310.000000
12.45549965 -9.35725021 -0.30849999 135 146 166 24585.000000
12.45524979 -9.35700035 -0.30750000 135 146 166 24492.000000
12.45400047 -9.35624981 -0.30649999 135 146 166 25739.000000
12.45400047 -9.35599995 -0.30550000 201 215 228 26900.000000
12.45400047 -9.35599995 -0.30450001 201 215 228 27696.000000
12.45425034 -9.35624981 -0.30350000 201 215 228 26571.000000
12.45324993 -9.35550022 -0.30250001 201 215 228 25839.000000
12.45224953 -9.35474968 -0.30125001 201 215 228 26250.000000
12.45149994 -9.35400009 -0.30024999 201 215 228 26675.000000
12.45125008 -9.35400009 -0.29925001 201 215 228 26142.000000
12.45149994 -9.35424995 -0.29824999 208 226 230 26457.000000
12.45100021 -9.35375023 -0.29725000 208 226 230 26350.000000
12.45275021 -9.35499954 -0.29624999 208 226 230 25635.000000
12.45224953 -9.35474968 -0.29525000 208 226 230 26457.000000
12.45050049 -9.35350037 -0.29425001 208 226 230 27339.000000
12.44950008 -9.35274982 -0.29324999 208 226 230 28157.000000
12.45050049 -9.35350037 -0.29225001 225 241 241 28039.000000
12.45125008 -9.35400009 -0.29124999 225 241 241 28039.000000
12.45024967 -9.35325050 -0.29025000 225 241 241 27567.000000
12.44874954 -9.35200024 -0.28924999 225 241 241 27792.000000
12.44750023 -9.35124969 -0.28825000 225 241 241 26771.000000
12.44700050 -9.35074997 -0.28725001 225 241 241 26878.000000
12.44725037 -9.35074997 -0.28625000 225 241 241 27442.000000
12.44674969 -9.35074997 -0.28525001 233 243 244 27557.000000
12.44799995 -9.35149956 -0.28424999 233 243 244 27217.000000
12.44700050 -9.35074997 -0.28325000 233 243 244 27328.000000
12.44624996 -9.35025024 -0.28224999 233 243 244 26878.000000
12.44674969 -9.35050011 -0.28125000 233 243 244 26235.000000
12.44400024 -9.34850025 -0.28025001 233 243 244 25714.000000
12.44375038 -9.34825039 -0.27925000 221 225 226 26017.000000
12.44425011 -9.34850025 -0.27825001 221 225 226 26546.000000
12.44400024 -9.34850025 -0.27724999 221 225 226 25814.000000
12.44400024 -9.34850025 -0.27625000 221 225 226 25614.000000
12.44375038 -9.34825039 -0.27524999 221 225 226 25414.000000
12.44400024 -9.34850025 -0.27425000 221 225 226 25414.000000
12.44225025 -9.34724998 -0.27325001 221 225 226 25610.000000
12.44324970 -9.34799957 -0.27225000 236 234 237 25514.000000
12.44225025 -9.34724998 -0.27125001 236 234 237 26760.000000
12.44174957 -9.34675026 -0.27024999 236 234 237 26221.000000
12.44025040 -9.34549999 -0.26899999 236 234 237 25807.000000
12.44099998 -9.34624958 -0.26800001 236 234 237 25707.000000
12.44000053 -9.34549999 -0.26699999 236 234 237 23921.000000
12.44050026 -9.34574986 -0.26600000 222 219 226 22071.000000
12.43924999 -9.34500027 -0.26499999 222 219 226 20164.000000
12.44025040 -9.34549999 -0.26400000 222 219 226 16721.000000
12.43799973 -9.34399986 -0.26300001 222 219 226 12246.000000
12.43700027 -9.34325027 -0.26199999 222 219 226 8653.000000
12.43649960 -9.34300041 -0.26100001 222 219 226 8850.000000
12.43924999 -9.34500027 -0.25999999 222 219 226 12900.000000
12.43725014 -9.34350014 -0.25900000 185 188 197 17660.000000
12.43649960 -9.34300041 -0.25799999 185 188 197 21553.000000
12.43700027 -9.34325027 -0.25700000 185 188 197 24450.000000
12.43624973 -9.34274960 -0.25600001 185 188 197 25696.000000
12.43725014 -9.34350014 -0.25500000 185 188 197 26639.000000
12.43700027 -9.34325027 -0.25400001 185 188 197 26528.000000
12.43725014 -9.34325027 -0.25299999 184 188 199 26964.000000
12.43575001 -9.34224987 -0.25200000 184 188 199 27185.000000
12.43400002 -9.34099960 -0.25099999 184 188 199 27067.000000
12.43424988 -9.34125042 -0.25000000 184 188 199 26628.000000
12.43499947 -9.34175014 -0.24900000 184 188 199 26957.000000
12.43499947 -9.34175014 -0.24800000 184 188 199 27410.000000
12.43325043 -9.34049988 -0.24699999 184 188 199 27292.000000
12.43350029 -9.34049988 -0.24600001 227 231 242 27182.000000
12.43325043 -9.34049988 -0.24500000 227 231 242 27753.000000
12.43175030 -9.33924961 -0.24375001 227 231 242 28232.000000
12.43274975 -9.34000015 -0.24300000 227 231 242 27753.000000
12.43200016 -9.33950043 -0.24175000 227 231 242 27289.000000
12.43149948 -9.33899975 -0.24075000 227 231 242 27060.000000
12.43149948 -9.33899975 -0.23975000 233 236 245 26514.000000
12.43099976 -9.33874989 -0.23875000 233 236 245 26514.000000
12.43200016 -9.33950043 -0.23800001 233 236 245 26514.000000
12.42975044 -9.33775043 -0.23675001 233 236 245 26192.000000
12.42850018 -9.33675003 -0.23575000 233 236 245 26292.000000
12.42975044 -9.33775043 -0.23500000 233 236 245 25778.000000
12.42975044 -9.33775043 -0.23375000 233 236 245 25582.000000
12.42899990 -9.33724976 -0.23275000 225 225 235 26942.000000
12.42825031 -9.33675003 -0.23175000 225 225 235 27860.000000
12.42899990 -9.33724976 -0.23074999 225 225 235 27864.000000
12.42850018 -9.33675003 -0.22975001 225 225 235 26942.000000
12.42774963 -9.33650017 -0.22875001 225 225 235 26085.000000
12.42574978 -9.33475018 -0.22775000 225 225 235 26392.000000
12.42625046 -9.33524990 -0.22675000 242 241 249 26610.000000
12.42574978 -9.33475018 -0.22575000 242 241 249 26182.000000
12.42549992 -9.33450031 -0.22475000 242 241 249 26078.000000
12.42700005 -9.33574963 -0.22375000 242 241 249 26721.000000
12.42599964 -9.33500004 -0.22274999 242 241 249 27046.000000
12.42599964 -9.33500004 -0.22175001 242 241 249 27160.000000
12.42549992 -9.33450031 -0.22075000 242 241 249 27160.000000
12.42599964 -9.33500004 -0.21975000 238 235 242 27050.000000
12.42449951 -9.33399963 -0.21875000 238 235 242 26932.000000
12.42300034 -9.33275032 -0.21775000 238 235 242 26492.000000
12.42374992 -9.33325005 -0.21675000 238 235 242 26074.000000
12.42249966 -9.33250046 -0.21574999 238 235 242 26175.000000
12.42125034 -9.33150005 -0.21475001 238 235 242 26171.000000
12.42150021 -9.33150005 -0.21375000 230 228 233 25964.000000
12.42125034 -9.33150005 -0.21275000 230 228 233 26382.000000
12.42074966 -9.33100033 -0.21175000 230 228 233 24596.000000
12.42074966 -9.33100033 -0.21075000 230 228 233 23367.000000
12.42150021 -9.33150005 -0.20975000 230 228 233 19414.000000
