//X Y Z R G B Intensity
12.41250038 -9.37975025 -0.24725001 82 76 102 800.000000
12.39999962 -9.37049961 -0.24600001 96 91 111 775.000000
12.40474987 -9.37399960 -0.24500000 96 91 111 817.000000
12.40575027 -9.37475014 -0.24400000 96 91 111 792.000000
12.40124989 -9.37125015 -0.24300000 96 91 111 850.000000
12.39925003 -9.36975002 -0.24200000 96 91 111 878.000000
12.39949989 -9.36999989 -0.24100000 96 91 111 889.000000
12.40299988 -9.37275028 -0.23999999 96 91 111 835.000000
12.40174961 -9.37174988 -0.23899999 95 93 107 857.000000
12.40725040 -9.37574959 -0.23800001 95 93 107 821.000000
12.40875053 -9.37699986 -0.23700000 95 93 107 928.000000
12.40299988 -9.37275028 -0.23600000 95 93 107 875.000000
12.39925003 -9.36999989 -0.23500000 95 93 107 889.000000
12.40174961 -9.37174988 -0.23400000 95 93 107 950.000000
12.40799999 -9.37650013 -0.23325001 92 95 102 985.000000
12.40225029 -9.37199974 -0.23199999 92 95 102 1014.000000
12.39750004 -9.36874962 -0.23100001 92 95 102 1032.000000
12.39999962 -9.37049961 -0.23000000 92 95 102 1221.000000
12.39900017 -9.36975002 -0.22900000 92 95 102 1417.000000
12.40124989 -9.37125015 -0.22800000 92 95 102 2110.000000
12.40250015 -9.37224960 -0.22700000 92 95 102 3078.000000
12.40200043 -9.37199974 -0.22600000 114 124 123 4528.000000
12.40124989 -9.37150002 -0.22499999 114 124 123 4814.000000
12.40250015 -9.37224960 -0.22400001 114 124 123 3675.000000
12.40425014 -9.37349987 -0.22300000 114 124 123 2389.000000
12.40050030 -9.37075043 -0.22200000 114 124 123 1539.000000
12.40275002 -9.37349987 -0.31349999 187 208 191 1700.000000
12.40225029 -9.37325001 -0.31250000 187 208 191 3417.000000
12.40174961 -9.37300014 -0.31150001 187 208 191 5739.000000
12.40050030 -9.37174988 -0.31050000 174 197 177 6800.000000
12.39999962 -9.37150002 -0.30950001 174 197 177 7617.000000
12.39999962 -9.37150002 -0.30849999 174 197 177 8121.000000
12.40124989 -9.37250042 -0.30750000 174 197 177 8032.000000
12.40200043 -9.37300014 -0.30649999 174 197 177 7435.000000
12.40225029 -9.37325001 -0.30550000 174 197 177 5867.000000
12.40024948 -9.37174988 -0.30450001 174 197 177 3882.000000
12.40699959 -9.37674999 -0.30350000 139 163 141 2192.000000
12.40625000 -9.37625027 -0.30250001 139 163 141 1289.000000
12.41125011 -9.38000011 -0.30175000 139 163 141 946.000000
12.40799999 -9.37749958 -0.30074999 139 163 141 796.000000
12.42850018 -9.39299965 -0.30024999 139 163 141 803.000000
12.42049980 -9.38700008 -0.29899999 139 163 141 646.000000
12.41699982 -9.38450050 -0.29675001 114 135 116 667.000000
12.42549992 -9.39074993 -0.29600000 114 135 116 671.000000
12.41925049 -9.38599968 -0.29499999 114 135 116 764.000000
12.41600037 -9.38374996 -0.29374999 114 135 116 817.000000
12.42675018 -9.39175034 -0.29300001 114 135 116 825.000000
12.41225052 -9.38074970 -0.29175001 114 135 116 775.000000
12.42975044 -9.39400005 -0.29124999 109 125 112 803.000000
12.41524982 -9.38300037 -0.28975001 109 125 112 800.000000
12.42875004 -9.39324951 -0.28900000 109 125 112 785.000000
12.41724968 -9.38450050 -0.28775001 109 125 112 778.000000
12.42574978 -9.39099979 -0.28700000 109 125 112 825.000000
12.41925049 -9.38599968 -0.28600001 109 125 112 842.000000
12.41849995 -9.38549995 -0.28500000 102 113 109 860.000000
12.42099953 -9.38749981 -0.28400001 102 113 109 828.000000
12.41450024 -9.38249969 -0.28275001 102 113 109 792.000000
12.41300011 -9.38150024 -0.28174999 102 113 109 800.000000
12.42350006 -9.38924980 -0.28099999 102 113 109 800.000000
12.41075039 -9.37950039 -0.27974999 102 113 109 832.000000
12.42125034 -9.38749981 -0.27900001 79 83 92 850.000000
12.42099953 -9.38749981 -0.27800000 79 83 92 857.000000
12.42175007 -9.38800049 -0.27700001 79 83 92 867.000000
12.41674995 -9.38424969 -0.27575001 79 83 92 853.000000
12.41800022 -9.38525009 -0.27474999 79 83 92 878.000000
12.41825008 -9.38525009 -0.27375001 79 83 92 850.000000
12.42325020 -9.38899994 -0.27300000 79 83 92 857.000000
12.41575050 -9.38350010 -0.27175000 80 78 99 867.000000
12.41899967 -9.38574982 -0.27074999 80 78 99 810.000000
12.41524982 -9.38300037 -0.26975000 80 78 99 803.000000
12.41250038 -9.38099957 -0.26875001 80 78 99 725.000000
12.41475010 -9.38274956 -0.26774999 80 78 99 789.000000
12.42099953 -9.38749981 -0.26675001 80 78 99 750.000000
12.41349983 -9.38175011 -0.26574999 94 87 120 771.000000
12.41800022 -9.38525009 -0.26475000 94 87 120 771.000000
12.41475010 -9.38274956 -0.26374999 94 87 120 792.000000
12.42199993 -9.38825035 -0.26300001 94 87 120 796.000000
12.41575050 -9.38350010 -0.26175001 94 87 120 750.000000
12.41349983 -9.38175011 -0.26075000 94 87 120 764.000000
12.41499996 -9.38300037 -0.25975001 94 87 120 800.000000
12.40625000 -9.37625027 -0.25850001 89 82 115 742.000000
12.41349983 -9.38175011 -0.25775000 89 82 115 760.000000
12.41475010 -9.38274956 -0.25674999 89 82 115 789.000000
12.41225052 -9.38099957 -0.25575000 89 82 115 807.000000
12.41049957 -9.37950039 -0.25475001 89 82 115 764.000000
12.40750027 -9.37724972 -0.25350001 89 82 115 710.000000
12.40674973 -9.37674999 -0.25250000 82 76 102 810.000000
12.41075039 -9.37975025 -0.25174999 82 76 102 728.000000
12.40075016 -9.37199974 -0.25049999 82 76 102 775.000000
12.40799999 -9.37775040 -0.24950001 82 76 102 782.000000
12.40024948 -9.37174988 -0.24850000 82 76 102 871.000000
12.40299988 -9.37399960 -0.24750000 82 76 102 867.000000
12.40149975 -9.37275028 -0.24650000 82 76 102 796.000000
12.40725040 -9.37699986 -0.24575000 96 91 111 796.000000
12.41674995 -9.38424969 -0.24474999 96 91 111 785.000000
12.40799999 -9.37749958 -0.24375001 96 91 111 825.000000
12.40849972 -9.37800026 -0.24275000 96 91 111 892.000000
12.40725040 -9.37699986 -0.24175000 96 91 111 882.000000
12.41049957 -9.37950039 -0.24075000 96 91 111 846.000000
12.41100025 -9.37975025 -0.23975000 95 93 107 885.000000
12.40250015 -9.37349987 -0.23850000 95 93 107 867.000000
12.40275002 -9.37349987 -0.23750000 95 93 107 907.000000
12.39999962 -9.37150002 -0.23649999 95 93 107 892.000000
12.40225029 -9.37325001 -0.23549999 95 93 107 896.000000
12.40075016 -9.37199974 -0.23450001 95 93 107 885.000000
12.40225029 -9.37325001 -0.23350000 95 93 107 946.000000
12.40400028 -9.37450027 -0.23275000 92 95 102 967.000000
12.40925026 -9.37849998 -0.23175000 92 95 102 935.000000
12.39624977 -9.36874962 -0.23050000 92 95 102 950.000000
12.40174961 -9.37275028 -0.22950000 92 95 102 1100.000000
12.39799976 -9.36999989 -0.22849999 92 95 102 1339.000000
12.40050030 -9.37199974 -0.22750001 92 95 102 1735.000000
12.40374947 -9.37450027 -0.22650000 114 124 123 2253.000000
12.40250015 -9.37349987 -0.22550000 114 124 123 2632.000000
12.40174961 -9.37275028 -0.22450000 114 124 123 2432.000000
12.40024948 -9.37174988 -0.22350000 114 124 123 1792.000000
12.39925003 -9.37100029 -0.22250000 114 124 123 1139.000000
12.40275002 -9.37500000 -0.31299999 187 208 191 1500.000000
12.39850044 -9.37174988 -0.31200001 187 208 191 2700.000000
12.39925003 -9.37250042 -0.31099999 187 208 191 4196.000000
12.39900017 -9.37224960 -0.31000000 174 197 177 6089.000000
12.39900017 -9.37224960 -0.30899999 174 197 177 7960.000000
12.39999962 -9.37300014 -0.30800000 174 197 177 8421.000000
12.39925003 -9.37250042 -0.30700001 174 197 177 8360.000000
12.39999962 -9.37300014 -0.30599999 174 197 177 7728.000000
12.39925003 -9.37250042 -0.30500001 174 197 177 5857.000000
12.39925003 -9.37224960 -0.30399999 139 163 141 4450.000000
12.40100002 -9.37374973 -0.30300000 139 163 141 2771.000000
12.40225029 -9.37450027 -0.30199999 139 163 141 1585.000000
12.40425014 -9.37600040 -0.30100000 139 163 141 942.000000
12.41075039 -9.38125038 -0.30024999 139 163 141 614.000000
12.43274975 -9.39750004 -0.29475001 114 135 116 582.000000
12.42275047 -9.39000034 -0.29350001 114 135 116 621.000000
12.41324997 -9.38300037 -0.29225001 114 135 116 692.000000
12.41874981 -9.38724995 -0.29150000 109 125 112 707.000000
12.42475033 -9.39175034 -0.29049999 109 125 112 696.000000
12.42125034 -9.38899994 -0.28950000 109 125 112 739.000000
12.42199993 -9.38949966 -0.28850001 109 125 112 796.000000
12.41549969 -9.38475037 -0.28749999 109 125 112 778.000000
12.41650009 -9.38549995 -0.28650001 109 125 112 817.000000
12.42249966 -9.39000034 -0.28549999 102 113 109 817.000000
12.41374969 -9.38325024 -0.28424999 102 113 109 821.000000
12.42074966 -9.38850021 -0.28349999 102 113 109 767.000000
12.41699982 -9.38574982 -0.28250000 102 113 109 771.000000
12.41075039 -9.38099957 -0.28125000 102 113 109 764.000000
12.41275024 -9.38249969 -0.28025001 102 113 109 828.000000
12.41499996 -9.38424969 -0.27925000 102 113 109 864.000000
12.42150021 -9.38924980 -0.27849999 79 83 92 882.000000
12.42175007 -9.38924980 -0.27750000 79 83 92 860.000000
12.41399956 -9.38350010 -0.27625000 79 83 92 825.000000
12.41250038 -9.38224983 -0.27524999 79 83 92 828.000000
12.41674995 -9.38549995 -0.27450001 79 83 92 850.000000
12.41225052 -9.38224983 -0.27325001 79 83 92 839.000000
12.41699982 -9.38574982 -0.27250001 80 78 99 828.000000
12.41925049 -9.38749981 -0.27149999 80 78 99 871.000000
12.42125034 -9.38875008 -0.27050000 80 78 99 771.000000
12.42199993 -9.38949966 -0.26949999 80 78 99 764.000000
12.42249966 -9.39000034 -0.26850000 80 78 99 789.000000
12.41600037 -9.38500023 -0.26750001 80 78 99 767.000000
12.41874981 -9.38700008 -0.26650000 80 78 99 825.000000
12.41724968 -9.38574982 -0.26550001 94 87 120 821.000000
12.40374947 -9.37574959 -0.26400000 94 87 120 835.000000
12.41349983 -9.38300037 -0.26324999 94 87 120 807.000000
12.40925026 -9.37975025 -0.26225001 94 87 120 771.000000
12.40824986 -9.37899971 -0.26124999 94 87 120 760.000000
12.41075039 -9.38099957 -0.26025000 94 87 120 725.000000
12.40925026 -9.37975025 -0.25924999 89 82 115 732.000000
12.41975021 -9.38800049 -0.25850001 89 82 115 767.000000
12.41374969 -9.38325024 -0.25725001 89 82 115 832.000000
12.41499996 -9.38424969 -0.25624999 89 82 115 807.000000
12.39974976 -9.37275028 -0.25500000 89 82 115 807.000000
12.40349960 -9.37549973 -0.25400001 89 82 115 825.000000
12.40999985 -9.38049984 -0.25325000 89 82 115 800.000000
12.40875053 -9.37950039 -0.25224999 82 76 102 821.000000
12.39949989 -9.37250042 -0.25099999 82 76 102 739.000000
12.40799999 -9.37899971 -0.25025001 82 76 102 828.000000
12.40349960 -9.37549973 -0.24900000 82 76 102 885.000000
12.40575027 -9.37724972 -0.24800000 82 76 102 782.000000
12.41174984 -9.38175011 -0.24725001 82 76 102 810.000000
12.41049957 -9.38099957 -0.24625000 96 91 111 785.000000
12.41575050 -9.38500023 -0.24525000 96 91 111 764.000000
12.41650009 -9.38549995 -0.24425000 96 91 111 767.000000
12.39850044 -9.37199974 -0.24300000 96 91 111 810.000000
12.40400028 -9.37600040 -0.24200000 96 91 111 785.000000
12.40450001 -9.37650013 -0.24100000 96 91 111 846.000000
12.40400028 -9.37600040 -0.23999999 96 91 111 742.000000
12.40950012 -9.38000011 -0.23925000 95 93 107 846.000000
12.40024948 -9.37325001 -0.23800001 95 93 107 871.000000
12.41250038 -9.38249969 -0.23725000 95 93 107 946.000000
12.40600014 -9.37749958 -0.23600000 95 93 107 867.000000
12.40374947 -9.37600040 -0.23500000 95 93 107 846.000000
12.39750004 -9.37100029 -0.23400000 95 93 107 817.000000
12.39850044 -9.37199974 -0.23300000 92 95 102 825.000000
12.39900017 -9.37224960 -0.23199999 92 95 102 871.000000
12.39774990 -9.37125015 -0.23100001 92 95 102 871.000000
12.39799976 -9.37150002 -0.23000000 92 95 102 850.000000
12.39525032 -9.36950016 -0.22900000 92 95 102 871.000000
12.39949989 -9.37250042 -0.22800000 92 95 102 932.000000
12.40400028 -9.37600040 -0.22700000 92 95 102 871.000000
12.39099979 -9.36625004 -0.22575000 114 124 123 835.000000
12.39999962 -9.37300014 -0.22499999 114 124 123 757.000000
12.40550041 -9.37825012 -0.31250000 187 208 191 1450.000000
12.39850044 -9.37300014 -0.31150001 187 208 191 2639.000000
12.40050030 -9.37450027 -0.31050000 174 197 177 4346.000000
12.40124989 -9.37500000 -0.30950001 174 197 177 6500.000000
12.39999962 -9.37399960 -0.30849999 174 197 177 8153.000000
12.39974976 -9.37399960 -0.30750000 174 197 177 8264.000000
12.39875031 -9.37325001 -0.30649999 174 197 177 8021.000000
12.39900017 -9.37325001 -0.30550000 174 197 177 7353.000000
12.39824963 -9.37275028 -0.30450001 174 197 177 6217.000000
12.40050030 -9.37450027 -0.30350000 139 163 141 4671.000000
12.39900017 -9.37349987 -0.30250001 139 163 141 3164.000000
12.39925003 -9.37349987 -0.30149999 139 163 141 1714.000000
12.40024948 -9.37425041 -0.30050001 139 163 141 975.000000
12.40250015 -9.37600040 -0.29949999 139 163 141 596.000000
12.43200016 -9.39824963 -0.29425001 114 135 116 467.000000
12.42074966 -9.38974953 -0.29300001 114 135 116 539.000000
12.43449974 -9.40025043 -0.29225001 109 125 112 682.000000
12.41075039 -9.38224983 -0.29075000 109 125 112 728.000000
12.42599964 -9.39375019 -0.28999999 109 125 112 750.000000
12.41775036 -9.38749981 -0.28900000 109 125 112 750.000000
12.42449951 -9.39249992 -0.28799999 109 125 112 764.000000
12.41399956 -9.38475037 -0.28674999 109 125 112 832.000000
12.42000008 -9.38924980 -0.28600001 109 125 112 828.000000
12.42275047 -9.39124966 -0.28500000 102 113 109 835.000000
12.41950035 -9.38875008 -0.28400001 102 113 109 789.000000
12.41499996 -9.38549995 -0.28275001 102 113 109 760.000000
12.41975021 -9.38899994 -0.28200001 102 113 109 778.000000
12.42049980 -9.38949966 -0.28099999 102 113 109 785.000000
12.41349983 -9.38424969 -0.27974999 102 113 109 814.000000
12.41275024 -9.38374996 -0.27875000 79 83 92 807.000000
12.42074966 -9.38974953 -0.27800000 79 83 92 800.000000
12.41499996 -9.38549995 -0.27675000 79 83 92 785.000000
12.41775036 -9.38749981 -0.27575001 79 83 92 817.000000
12.41324997 -9.38424969 -0.27474999 79 83 92 771.000000
12.41625023 -9.38624954 -0.27375001 79 83 92 817.000000
12.41600037 -9.38624954 -0.27274999 79 83 92 792.000000
12.42074966 -9.38974953 -0.27200001 80 78 99 771.000000
12.40550041 -9.37825012 -0.27050000 80 78 99 732.000000
12.41825008 -9.38800049 -0.27000001 80 78 99 717.000000
12.41225052 -9.38350010 -0.26875001 80 78 99 785.000000
12.41425037 -9.38500023 -0.26774999 80 78 99 778.000000
12.41499996 -9.38549995 -0.26675001 80 78 99 746.000000
12.40625000 -9.37899971 -0.26550001 94 87 120 810.000000
12.40875053 -9.38074970 -0.26449999 94 87 120 782.000000
12.40974998 -9.38150024 -0.26374999 94 87 120 789.000000
12.41575050 -9.38599968 -0.26275000 94 87 120 800.000000
12.40999985 -9.38175011 -0.26175001 94 87 120 810.000000
12.42424965 -9.39249992 -0.26100001 94 87 120 803.000000
12.41575050 -9.38599968 -0.25975001 94 87 120 810.000000
12.41149998 -9.38300037 -0.25874999 89 82 115 771.000000
12.41199970 -9.38325024 -0.25775000 89 82 115 821.000000
12.41475010 -9.38525009 -0.25674999 89 82 115 789.000000
12.40575027 -9.37849998 -0.25549999 89 82 115 757.000000
12.41849995 -9.38800049 -0.25475001 89 82 115 821.000000
12.41049957 -9.38199997 -0.25375000 89 82 115 807.000000
12.40900040 -9.38099957 -0.25275001 82 76 102 803.000000
12.40875053 -9.38074970 -0.25174999 82 76 102 785.000000
12.40900040 -9.38099957 -0.25075001 82 76 102 789.000000
12.41399956 -9.38450050 -0.24975000 82 76 102 860.000000
12.40425014 -9.37724972 -0.24850000 82 76 102 875.000000
12.41625023 -9.38650036 -0.24775000 82 76 102 760.000000
12.39350033 -9.36925030 -0.24625000 82 76 102 771.000000
12.41125011 -9.38249969 -0.24575000 96 91 111 750.000000
12.40824986 -9.38049984 -0.24474999 96 91 111 714.000000
12.40349960 -9.37674999 -0.24349999 96 91 111 757.000000
12.40524960 -9.37800026 -0.24275000 96 91 111 771.000000
12.40050030 -9.37450027 -0.24150001 96 91 111 864.000000
12.41174984 -9.38300037 -0.24075000 96 91 111 785.000000
12.39599991 -9.37100029 -0.23950000 96 91 111 789.000000
12.40124989 -9.37500000 -0.23850000 95 93 107 850.000000
12.40425014 -9.37724972 -0.23750000 95 93 107 867.000000
12.39875031 -9.37325001 -0.23649999 95 93 107 907.000000
12.40699959 -9.37950039 -0.23575000 95 93 107 857.000000
12.40100002 -9.37500000 -0.23450001 95 93 107 817.000000
12.40875053 -9.38074970 -0.23375000 95 93 107 842.000000
12.40374947 -9.37699986 -0.23275000 92 95 102 867.000000
12.39575005 -9.37100029 -0.23150000 92 95 102 850.000000
12.40974998 -9.38150024 -0.23074999 92 95 102 835.000000
12.40374947 -9.37674999 -0.22950000 92 95 102 771.000000
12.39925003 -9.37349987 -0.22849999 92 95 102 642.000000
12.40174961 -9.37549973 -0.22750001 92 95 102 553.000000
12.38049984 -9.35925007 -0.22624999 92 95 102 510.000000
12.39949989 -9.37524986 -0.31200001 187 208 191 1175.000000
12.39824963 -9.37425041 -0.31099999 187 208 191 2271.000000
12.39774990 -9.37374973 -0.31000000 174 197 177 3871.000000
12.39999962 -9.37549973 -0.30899999 174 197 177 5639.000000
12.39750004 -9.37374973 -0.30800000 174 197 177 6960.000000
12.40174961 -9.37674999 -0.30700001 174 197 177 8032.000000
12.39925003 -9.37475014 -0.30599999 174 197 177 8657.000000
12.40100002 -9.37625027 -0.30500001 174 197 177 8110.000000
12.39925003 -9.37475014 -0.30399999 139 163 141 6907.000000
12.39674950 -9.37300014 -0.30274999 139 163 141 5425.000000
12.39725018 -9.37349987 -0.30199999 139 163 141 3721.000000
12.39850044 -9.37425041 -0.30100000 139 163 141 2289.000000
12.40174961 -9.37674999 -0.30000001 139 163 141 1278.000000
12.39624977 -9.37275028 -0.29899999 139 163 141 764.000000
12.42475033 -9.39424992 -0.29249999 114 135 116 467.000000
12.43050003 -9.39850044 -0.29175001 109 125 112 603.000000
12.42825031 -9.39674950 -0.29075000 109 125 112 682.000000
12.42150021 -9.39150047 -0.28950000 109 125 112 771.000000
12.42350006 -9.39324951 -0.28850001 109 125 112 785.000000
12.42024994 -9.39074993 -0.28749999 109 125 112 771.000000
12.42125034 -9.39150047 -0.28650001 109 125 112 767.000000
12.42049980 -9.39099979 -0.28549999 102 113 109 821.000000
12.42350006 -9.39324951 -0.28450000 102 113 109 800.000000
12.42024994 -9.39074993 -0.28349999 102 113 109 800.000000
12.42899990 -9.39750004 -0.28275001 102 113 109 742.000000
12.42000008 -9.39050007 -0.28150001 102 113 109 767.000000
12.41699982 -9.38825035 -0.28049999 102 113 109 810.000000
12.42374992 -9.39350033 -0.27950001 102 113 109 825.000000
12.41199970 -9.38450050 -0.27825001 79 83 92 775.000000
12.41625023 -9.38774967 -0.27750000 79 83 92 817.000000
12.41600037 -9.38749981 -0.27649999 79 83 92 878.000000
12.42150021 -9.39175034 -0.27550000 79 83 92 828.000000
12.41549969 -9.38700008 -0.27450001 79 83 92 789.000000
12.42024994 -9.39074993 -0.27350000 79 83 92 767.000000
12.41975021 -9.39050007 -0.27250001 80 78 99 707.000000
12.42150021 -9.39150047 -0.27149999 80 78 99 739.000000
12.41349983 -9.38549995 -0.27024999 80 78 99 803.000000
12.42049980 -9.39099979 -0.26949999 80 78 99 771.000000
12.41075039 -9.38350010 -0.26824999 80 78 99 725.000000
12.40324974 -9.37775040 -0.26725000 80 78 99 775.000000
12.41650009 -9.38800049 -0.26650000 80 78 99 832.000000
12.41524982 -9.38700008 -0.26550001 94 87 120 850.000000
12.40575027 -9.37975025 -0.26425001 94 87 120 807.000000
12.39575005 -9.37224960 -0.26300001 94 87 120 792.000000
12.40974998 -9.38274956 -0.26225001 94 87 120 782.000000
12.41100025 -9.38374996 -0.26124999 94 87 120 821.000000
12.40100002 -9.37600040 -0.25999999 94 87 120 803.000000
12.40775013 -9.38125038 -0.25924999 89 82 115 771.000000
12.40425014 -9.37849998 -0.25799999 89 82 115 753.000000
12.40450001 -9.37874985 -0.25700000 89 82 115 757.000000
12.40699959 -9.38049984 -0.25624999 89 82 115 703.000000
12.40374947 -9.37825012 -0.25500000 89 82 115 714.000000
12.41149998 -9.38424969 -0.25424999 89 82 115 789.000000
12.41024971 -9.38325024 -0.25325000 89 82 115 771.000000
12.40600014 -9.38000011 -0.25200000 82 76 102 789.000000
12.40149975 -9.37650013 -0.25099999 82 76 102 842.000000
12.40450001 -9.37899971 -0.25000000 82 76 102 807.000000
12.40374947 -9.37825012 -0.24900000 82 76 102 857.000000
12.40775013 -9.38125038 -0.24824999 82 76 102 771.000000
12.40750027 -9.38099957 -0.24725001 82 76 102 821.000000
12.39875031 -9.37450027 -0.24600001 96 91 111 810.000000
12.41100025 -9.38374996 -0.24525000 96 91 111 775.000000
12.40799999 -9.38150024 -0.24425000 96 91 111 807.000000
12.40824986 -9.38175011 -0.24325000 96 91 111 782.000000
12.39875031 -9.37450027 -0.24200000 96 91 111 807.000000
12.40575027 -9.37975025 -0.24100000 96 91 111 785.000000
12.40499973 -9.37924957 -0.23999999 96 91 111 846.000000
12.39900017 -9.37475014 -0.23899999 95 93 107 792.000000
12.40575027 -9.37975025 -0.23800001 95 93 107 803.000000
12.40900040 -9.38224983 -0.23725000 95 93 107 792.000000
12.40149975 -9.37650013 -0.23600000 95 93 107 807.000000
12.40974998 -9.38274956 -0.23525000 95 93 107 782.000000
12.39999962 -9.37549973 -0.23400000 95 93 107 785.000000
12.40024948 -9.37549973 -0.23300000 92 95 102 796.000000
12.39700031 -9.37325001 -0.23199999 92 95 102 796.000000
12.40824986 -9.38175011 -0.23125000 92 95 102 746.000000
12.39949989 -9.37500000 -0.23000000 92 95 102 564.000000
12.40349960 -9.37800026 -0.22900000 92 95 102 446.000000
12.39449978 -9.37250042 -0.31125000 187 208 191 1046.000000
12.39674950 -9.37399960 -0.31050000 174 197 177 2032.000000
12.39799976 -9.37500000 -0.30950001 174 197 177 3407.000000
12.39824963 -9.37524986 -0.30849999 174 197 177 5046.000000
12.39900017 -9.37574959 -0.30750000 174 197 177 6610.000000
12.39799976 -9.37500000 -0.30649999 174 197 177 8053.000000
12.39875031 -9.37574959 -0.30550000 174 197 177 8110.000000
12.39900017 -9.37574959 -0.30450001 174 197 177 7417.000000
12.39999962 -9.37650013 -0.30350000 139 163 141 6660.000000
12.39750004 -9.37450027 -0.30250001 139 163 141 5653.000000
12.39799976 -9.37500000 -0.30149999 139 163 141 4067.000000
12.39900017 -9.37574959 -0.30050001 139 163 141 2557.000000
12.39925003 -9.37600040 -0.29949999 139 163 141 1578.000000
12.39649963 -9.37399960 -0.29850000 139 163 141 899.000000
12.40799999 -9.38249969 -0.29775000 114 135 116 600.000000
12.42449951 -9.39525032 -0.29124999 113 132 112 525.000000
12.42049980 -9.39200020 -0.28999999 113 132 112 639.000000
12.41899967 -9.39099979 -0.28900000 113 132 112 703.000000
12.41199970 -9.38549995 -0.28775001 109 125 112 792.000000
12.42275047 -9.39375019 -0.28700000 113 132 112 785.000000
12.41075039 -9.38475037 -0.28575000 113 132 112 785.000000
12.41324997 -9.38650036 -0.28475001 103 116 106 785.000000
12.41125011 -9.38500023 -0.28375000 103 116 106 860.000000
12.41425037 -9.38749981 -0.28275001 103 116 106 778.000000
12.42199993 -9.39324951 -0.28200001 103 116 106 785.000000
12.41899967 -9.39099979 -0.28099999 103 116 106 742.000000
12.41149998 -9.38525009 -0.27974999 103 116 106 789.000000
12.41724968 -9.38949966 -0.27900001 93 101 104 810.000000
12.41549969 -9.38825035 -0.27774999 93 101 104 850.000000
12.41524982 -9.38800049 -0.27675000 93 101 104 878.000000
12.41625023 -9.38875008 -0.27575001 93 101 104 846.000000
12.41425037 -9.38724995 -0.27474999 93 101 104 789.000000
12.41650009 -9.38924980 -0.27375001 93 101 104 742.000000
12.41324997 -9.38650036 -0.27274999 93 101 104 725.000000
12.41674995 -9.38924980 -0.27175000 93 95 110 789.000000
12.41874981 -9.39074993 -0.27100000 93 95 110 764.000000
12.42650032 -9.39649963 -0.27000001 93 95 110 760.000000
12.42224979 -9.39350033 -0.26899999 93 95 110 735.000000
12.40400028 -9.37975025 -0.26750001 93 95 110 792.000000
12.41549969 -9.38825035 -0.26675001 93 95 110 832.000000
12.40900040 -9.38350010 -0.26550001 93 90 117 842.000000
12.41174984 -9.38549995 -0.26475000 93 90 117 810.000000
12.42275047 -9.39375019 -0.26400000 93 90 117 885.000000
12.41275024 -9.38624954 -0.26275000 93 90 117 846.000000
12.41650009 -9.38899994 -0.26175001 93 90 117 792.000000
12.40674973 -9.38175011 -0.26050001 93 90 117 775.000000
12.40550041 -9.38074970 -0.25950000 93 90 117 775.000000
12.40974998 -9.38399982 -0.25874999 86 82 109 753.000000
12.40799999 -9.38249969 -0.25775000 86 82 109 742.000000
12.40875053 -9.38325024 -0.25674999 86 82 109 707.000000
12.40149975 -9.37775040 -0.25549999 86 82 109 750.000000
12.41349983 -9.38675022 -0.25475001 86 82 109 792.000000
12.39999962 -9.37650013 -0.25350001 89 82 115 789.000000
12.41374969 -9.38700008 -0.25275001 88 86 107 825.000000
12.40875053 -9.38325024 -0.25174999 88 86 107 814.000000
12.40750027 -9.38224983 -0.25075001 88 86 107 792.000000
12.39949989 -9.37625027 -0.24950001 82 76 102 814.000000
12.40499973 -9.38049984 -0.24850000 82 76 102 757.000000
12.40575027 -9.38074970 -0.24750000 82 76 102 782.000000
12.40275002 -9.37874985 -0.24650000 82 76 102 825.000000
12.40550041 -9.38074970 -0.24575000 96 91 111 846.000000
12.40699959 -9.38199997 -0.24474999 96 91 111 875.000000
12.40849972 -9.38300037 -0.24375001 96 91 111 810.000000
12.40575027 -9.38074970 -0.24275000 96 91 111 832.000000
12.40999985 -9.38399982 -0.24175000 96 91 111 832.000000
12.41125011 -9.38500023 -0.24075000 96 91 111 792.000000
12.40200043 -9.37800026 -0.23950000 95 93 107 796.000000
12.40425014 -9.37975025 -0.23875000 95 93 107 803.000000
12.40550041 -9.38074970 -0.23774999 95 93 107 767.000000
12.39274979 -9.37100029 -0.23649999 95 93 107 775.000000
12.40550041 -9.38074970 -0.23575000 95 93 107 750.000000
12.40225029 -9.37825012 -0.23450001 95 93 107 842.000000
12.40625000 -9.38125038 -0.23375000 95 93 107 792.000000
12.40050030 -9.37674999 -0.23250000 92 95 102 771.000000
12.39424992 -9.37199974 -0.23150000 92 95 102 753.000000
12.40299988 -9.37874985 -0.23050000 92 95 102 528.000000
12.39150047 -9.36999989 -0.22950000 92 95 102 432.000000
12.40050030 -9.37825012 -0.31000000 173 197 171 1289.000000
12.39624977 -9.37500000 -0.30899999 173 197 171 2242.000000
12.39949989 -9.37775040 -0.30800000 173 197 171 3549.000000
12.39974976 -9.37775040 -0.30700001 173 197 171 5478.000000
12.39999962 -9.37800026 -0.30599999 173 197 171 7107.000000
12.40050030 -9.37825012 -0.30500001 173 197 171 7753.000000
12.39900017 -9.37724972 -0.30399999 161 186 157 8214.000000
12.40050030 -9.37825012 -0.30300000 161 186 157 7746.000000
12.39900017 -9.37724972 -0.30199999 161 186 157 6867.000000
12.39925003 -9.37749958 -0.30100000 161 186 157 5807.000000
