//X Y Z R G B Intensity
-2.55675006 -3.11050010 7.17350006 148 139 168 20317.000000
-2.55625010 -3.10975003 7.17325020 148 139 168 20521.000000
-2.55675006 -3.11050010 7.17600012 127 120 151 20314.000000
-2.55649996 -3.10999990 7.17675018 127 120 151 19910.000000
-2.55574989 -3.10925007 7.17649984 127 120 151 20178.000000
-2.55550003 -3.10899997 7.17700005 127 120 151 19339.000000
-2.55550003 -3.10899997 7.17850018 127 120 151 19460.000000
-2.55474997 -3.10800004 7.17775011 127 118 149 19092.000000
-2.55399990 -3.10724998 7.17724991 127 118 149 18853.000000
-2.55474997 -3.10800004 7.18099976 127 118 149 18910.000000
-2.55450010 -3.10774994 7.18149996 127 118 149 19582.000000
-2.55375004 -3.10675001 7.18074989 127 118 149 19335.000000
-2.55500007 -3.10824990 7.18575001 108 99 130 19642.000000
-2.55375004 -3.10700011 7.18424988 108 99 130 19521.000000
-2.55299997 -3.10575008 7.18300009 108 99 130 19842.000000
-2.55325007 -3.10625005 7.18575001 108 99 130 20035.000000
-2.55299997 -3.10599995 7.18624973 108 99 130 19707.000000
-2.55299997 -3.10599995 7.18800020 90 81 112 19453.000000
-2.55250001 -3.10524988 7.18774986 90 81 112 19517.000000
-2.55275011 -3.10549998 7.19000006 90 81 112 19642.000000
-2.55224991 -3.10500002 7.19000006 90 81 112 19642.000000
-2.55150008 -3.10424995 7.18949986 88 79 110 19642.000000
-2.55124998 -3.10374999 7.19000006 88 79 110 20035.000000
-2.55150008 -3.10400009 7.19225025 88 79 110 21157.000000
-2.55124998 -3.10374999 7.19299984 88 79 110 21307.000000
-2.55200005 -3.10474992 7.19675016 88 79 110 21842.000000
-2.55124998 -3.10374999 7.19600010 82 73 104 21228.000000
-2.55049992 -3.10275006 7.19500017 82 73 104 20032.000000
-2.54999995 -3.10249996 7.19575024 82 73 104 18550.000000
-2.54999995 -3.10225010 7.19675016 82 73 104 16935.000000
-2.54974985 -3.10200000 7.19775009 82 73 104 14846.000000
-2.54949999 -3.10174990 7.19824982 88 79 108 12203.000000
-2.54949999 -3.10150003 7.19974995 88 79 108 9600.000000
-2.54900002 -3.10124993 7.19999981 88 79 108 6403.000000
-2.54775000 -3.09949994 7.19775009 88 79 108 4003.000000
-2.54874992 -3.10074997 7.20174980 88 79 108 2246.000000
-2.54750013 -3.09949994 7.20025015 86 77 104 1389.000000
-2.54999995 -3.10225010 7.20825005 86 77 104 892.000000
-2.55150008 -3.10424995 7.21449995 86 77 104 700.000000
-2.54524994 -3.09675002 7.19850016 86 77 104 717.000000
-2.54474998 -3.09599996 7.19850016 86 77 104 810.000000
-2.54725003 -3.09899998 7.20699978 100 92 116 953.000000
-2.54949999 -3.10174990 7.21449995 100 92 116 1200.000000
-2.54675007 -3.09824991 7.20800018 100 92 116 1535.000000
-2.54850006 -3.10025001 7.21425009 100 92 116 1717.000000
-2.54474998 -3.09575009 7.20524979 139 131 152 1867.000000
-2.54750013 -3.09925008 7.21449995 139 131 152 1774.000000
-2.54624987 -3.09774995 7.21250010 139 131 152 1475.000000
-2.54775000 -3.09949994 7.21824980 139 131 152 1085.000000
-2.54624987 -3.09750009 7.21525002 139 131 152 778.000000
-2.54874992 -3.10050011 7.22375011 192 188 203 442.000000
-2.56949997 -3.12525010 7.14349985 175 172 191 478.000000
-2.57224989 -3.12875009 7.15275002 175 172 191 689.000000
-2.56874990 -3.12450004 7.14424992 175 172 191 1014.000000
-2.56675005 -3.12225008 7.14050007 175 172 191 1567.000000
-2.56599998 -3.12100005 7.13950014 122 119 138 2635.000000
-2.56675005 -3.12225008 7.14324999 122 119 138 4117.000000
-2.56675005 -3.12225008 7.14475012 122 119 138 5900.000000
-2.56550002 -3.12074995 7.14274979 122 119 138 8339.000000
-2.56625009 -3.12174988 7.14650011 111 108 129 10407.000000
-2.56550002 -3.12074995 7.14575005 111 108 129 12871.000000
-2.56474996 -3.11949992 7.14449978 111 108 129 14764.000000
-2.56524992 -3.12024999 7.14774990 111 108 129 16360.000000
-2.56424999 -3.11899996 7.14624977 111 108 129 17353.000000
-2.56424999 -3.11899996 7.14774990 97 92 114 18078.000000
-2.56349993 -3.11824989 7.14750004 97 92 114 18135.000000
-2.56400013 -3.11875010 7.15000010 97 92 114 18635.000000
-2.56349993 -3.11800003 7.14974976 97 92 114 18928.000000
-2.56375003 -3.11849999 7.15250015 97 92 114 19042.000000
-2.56424999 -3.11899996 7.15499973 95 87 111 19857.000000
-2.56325006 -3.11800003 7.15374994 95 87 111 20678.000000
-2.56274986 -3.11700010 7.15350008 95 87 111 21182.000000
-2.56274986 -3.11724997 7.15549994 95 87 111 20960.000000
-2.56299996 -3.11750007 7.15700006 95 87 111 20392.000000
-2.56200004 -3.11649990 7.15625000 103 93 118 19857.000000
-2.56225014 -3.11649990 7.15775013 103 93 118 19792.000000
-2.56150007 -3.11575007 7.15750027 103 93 118 19475.000000
-2.56099987 -3.11525011 7.15775013 103 93 118 19042.000000
-2.56150007 -3.11575007 7.16050005 103 93 118 19596.000000
-2.56099987 -3.11500001 7.16050005 112 102 129 19792.000000
-2.56124997 -3.11525011 7.16249990 112 102 129 20185.000000
-2.56025004 -3.11424994 7.16149998 112 102 129 20600.000000
-2.55949998 -3.11350012 7.16100025 112 102 129 20325.000000
-2.55999994 -3.11374998 7.16324997 128 118 145 21175.000000
-2.55975008 -3.11374998 7.16450024 128 118 145 21328.000000
-2.55949998 -3.11350012 7.16524982 128 118 145 20739.000000
-2.55900002 -3.11275005 7.16524982 128 118 145 20739.000000
-2.55900002 -3.11275005 7.16674995 128 118 145 20525.000000
-2.55874991 -3.11225009 7.16725016 149 139 166 20735.000000
-2.55850005 -3.11225009 7.16825008 149 139 166 20667.000000
-2.55850005 -3.11225009 7.16975021 149 139 166 19982.000000
-2.55824995 -3.11174989 7.17024994 149 139 166 20182.000000
-2.55824995 -3.11174989 7.17124987 149 139 166 20453.000000
-2.55800009 -3.11150002 7.17224979 148 139 168 20950.000000
-2.55725002 -3.11074996 7.17199993 148 139 168 20592.000000
-2.55725002 -3.11050010 7.17325020 148 139 168 20182.000000
-2.55725002 -3.11050010 7.17449999 148 139 168 20732.000000
-2.55625010 -3.10949993 7.17350006 148 139 168 20453.000000
-2.55699992 -3.10999990 7.17649984 127 120 151 19846.000000
-2.55574989 -3.10875010 7.17500019 127 120 151 20110.000000
-2.55625010 -3.10925007 7.17775011 127 120 151 19650.000000
-2.55599999 -3.10899997 7.17850018 127 120 151 19585.000000
-2.55500007 -3.10800004 7.17749977 127 120 151 19525.000000
-2.55524993 -3.10800004 7.17899990 127 118 149 19525.000000
-2.55500007 -3.10800004 7.18025017 127 118 149 18910.000000
-2.55474997 -3.10750008 7.18074989 127 118 149 19396.000000
-2.55474997 -3.10750008 7.18225002 127 118 149 19646.000000
-2.55474997 -3.10774994 7.18400002 108 99 130 20103.000000
-2.55425000 -3.10700011 7.18400002 108 99 130 20107.000000
-2.55375004 -3.10625005 7.18349981 108 99 130 19710.000000
-2.55349994 -3.10599995 7.18449974 108 99 130 20175.000000
-2.55375004 -3.10625005 7.18674994 108 99 130 19971.000000
-2.55349994 -3.10575008 7.18725014 90 81 112 19971.000000
-2.55325007 -3.10575008 7.18825006 90 81 112 20171.000000
-2.55275011 -3.10500002 7.18800020 90 81 112 20375.000000
-2.55250001 -3.10474992 7.18900013 90 81 112 19775.000000
-2.55200005 -3.10400009 7.18900013 90 81 112 20171.000000
-2.55224991 -3.10450006 7.19124985 88 79 110 20510.000000
-2.55200005 -3.10424995 7.19250011 88 79 110 21085.000000
-2.55124998 -3.10325003 7.19150019 88 79 110 21385.000000
-2.55174994 -3.10400009 7.19449997 88 79 110 21689.000000
-2.55124998 -3.10325003 7.19425011 88 79 110 21460.000000
-2.55100012 -3.10299993 7.19549990 82 73 104 20167.000000
-2.55075002 -3.10275006 7.19624996 82 73 104 18725.000000
-2.55049992 -3.10225010 7.19624996 82 73 104 16517.000000
-2.55025005 -3.10200000 7.19724989 82 73 104 14185.000000
-2.54999995 -3.10174990 7.19850016 88 79 108 12128.000000
-2.54925013 -3.10074997 7.19750023 88 79 108 9175.000000
-2.54974985 -3.10150003 7.20050001 88 79 108 6342.000000
-2.54900002 -3.10050011 7.19999981 88 79 108 3889.000000
-2.54799986 -3.09925008 7.19824982 88 79 108 2203.000000
-2.54999995 -3.10174990 7.20550013 86 77 104 1321.000000
-2.54699993 -3.09800005 7.19850016 86 77 104 925.000000
-2.54750013 -3.09875011 7.20174980 86 77 104 721.000000
-2.54900002 -3.10050011 7.20725012 86 77 104 696.000000
-2.54824996 -3.09975004 7.20674992 86 77 104 857.000000
-2.54925013 -3.10074997 7.21075010 100 92 116 992.000000
-2.54775000 -3.09899998 7.20800018 100 92 116 1328.000000
-2.54799986 -3.09949994 7.21049976 100 92 116 1660.000000
-2.54799986 -3.09949994 7.21199989 100 92 116 1882.000000
-2.54600000 -3.09700012 7.20774984 100 92 116 1914.000000
-2.54649997 -3.09750009 7.21024990 139 131 152 1828.000000
-2.54750013 -3.09875011 7.21474981 139 131 152 1596.000000
-2.54400015 -3.09450006 7.20625019 139 131 152 1210.000000
-2.54799986 -3.09949994 7.21925020 139 131 152 857.000000
-2.54850006 -3.09999990 7.22224998 192 188 203 507.000000
-2.57249999 -3.12849998 7.15199995 175 172 191 510.000000
-2.56400013 -3.11824989 7.12949991 175 172 191 685.000000
-2.56500006 -3.11949992 7.13450003 175 172 191 1071.000000
-2.56750011 -3.12249994 7.14249992 122 119 138 1692.000000
-2.56725001 -3.12225008 7.14324999 122 119 138 2775.000000
-2.56649995 -3.12124991 7.14274979 122 119 138 4075.000000
-2.56725001 -3.12199998 7.14599991 122 119 138 6139.000000
-2.56599998 -3.12074995 7.14424992 122 119 138 8235.000000
-2.56575012 -3.12050009 7.14499998 111 108 129 10217.000000
-2.56550002 -3.11999989 7.14550018 111 108 129 12553.000000
-2.56474996 -3.11925006 7.14524984 111 108 129 14517.000000
-2.56524992 -3.11975002 7.14774990 111 108 129 16189.000000
-2.56550002 -3.11999989 7.14974976 111 108 129 17971.000000
-2.56424999 -3.11849999 7.14774990 97 92 114 18410.000000
-2.56424999 -3.11849999 7.14900017 97 92 114 18810.000000
-2.56325006 -3.11724997 7.14799976 97 92 114 18467.000000
-2.56375003 -3.11774993 7.15049982 97 92 114 18635.000000
-2.56400013 -3.11824989 7.15299988 95 87 111 20260.000000
-2.56325006 -3.11724997 7.15224981 95 87 111 20328.000000
-2.56349993 -3.11750007 7.15425014 95 87 111 20960.000000
-2.56299996 -3.11700010 7.15474987 95 87 111 20960.000000
-2.56349993 -3.11750007 7.15700006 95 87 111 20460.000000
-2.56274986 -3.11649990 7.15649986 103 93 118 19857.000000
-2.56225014 -3.11599994 7.15675020 103 93 118 19107.000000
-2.56174994 -3.11549997 7.15700006 103 93 118 19539.000000
-2.56200004 -3.11575007 7.15875006 103 93 118 19407.000000
-2.56099987 -3.11450005 7.15750027 103 93 118 19600.000000
-2.56150007 -3.11525011 7.16074991 112 102 129 20257.000000
-2.56075001 -3.11424994 7.15999985 112 102 129 20392.000000
-2.56075001 -3.11424994 7.16125011 112 102 129 20528.000000
-2.56025004 -3.11374998 7.16125011 112 102 129 20528.000000
-2.56025004 -3.11374998 7.16275024 112 102 129 20739.000000
-2.56025004 -3.11374998 7.16424990 128 118 145 20671.000000
-2.55975008 -3.11299992 7.16424990 128 118 145 20810.000000
-2.55924988 -3.11249995 7.16475010 128 118 145 20739.000000
-2.55975008 -3.11325002 7.16750002 128 118 145 21400.000000
-2.55900002 -3.11199999 7.16625023 128 118 145 20739.000000
-2.55900002 -3.11225009 7.16800022 149 139 166 20667.000000
-2.55900002 -3.11225009 7.16975021 149 139 166 20667.000000
-2.55874991 -3.11199999 7.17049980 149 139 166 20385.000000
-2.55850005 -3.11150002 7.17100000 149 139 166 20735.000000
-2.55774999 -3.11050010 7.17024994 148 139 168 20453.000000
-2.55800009 -3.11074996 7.17224979 148 139 168 20592.000000
-2.55774999 -3.11050010 7.17299986 148 139 168 20114.000000
-2.55774999 -3.11074996 7.17474985 148 139 168 19978.000000
-2.55725002 -3.10999990 7.17474985 148 139 168 20382.000000
-2.55699992 -3.10975003 7.17549992 127 120 151 20042.000000
-2.55675006 -3.10925007 7.17600012 127 120 151 20110.000000
-2.55675006 -3.10925007 7.17749977 127 120 151 19910.000000
-2.55625010 -3.10899997 7.17799997 127 120 151 19396.000000
-2.55524993 -3.10774994 7.17649984 127 120 151 20178.000000
-2.55550003 -3.10800004 7.17875004 127 118 149 20246.000000
-2.55599999 -3.10850000 7.18149996 127 118 149 20039.000000
-2.55524993 -3.10750008 7.18074989 127 118 149 19710.000000
-2.55500007 -3.10750008 7.18200016 127 118 149 19975.000000
-2.55474997 -3.10700011 7.18225002 127 118 149 19392.000000
-2.55500007 -3.10724998 7.18449974 108 99 130 19903.000000
-2.55375004 -3.10599995 7.18274975 108 99 130 19842.000000
-2.55425000 -3.10625005 7.18499994 108 99 130 19903.000000
-2.55375004 -3.10575008 7.18550014 108 99 130 19903.000000
-2.55349994 -3.10549998 7.18624973 108 99 130 20035.000000
-2.55375004 -3.10575008 7.18825006 90 81 112 20239.000000
-2.55299997 -3.10500002 7.18774986 90 81 112 20582.000000
-2.55299997 -3.10474992 7.18875027 90 81 112 20035.000000
-2.55224991 -3.10400009 7.18875027 90 81 112 20375.000000
-2.55200005 -3.10349989 7.18924999 88 79 110 20582.000000
-2.55224991 -3.10374999 7.19124985 88 79 110 20653.000000
-2.55250001 -3.10400009 7.19325018 88 79 110 20792.000000
-2.55200005 -3.10374999 7.19374990 88 79 110 21010.000000
-2.55174994 -3.10325003 7.19400024 88 79 110 21153.000000
-2.55150008 -3.10299993 7.19500017 82 73 104 20439.000000
-2.55049992 -3.10200000 7.19400024 82 73 104 18842.000000
-2.55075002 -3.10200000 7.19575024 82 73 104 16517.000000
-2.55049992 -3.10200000 7.19700003 82 73 104 14085.000000
-2.55049992 -3.10174990 7.19799995 82 73 104 11728.000000
-2.54949999 -3.10074997 7.19724989 88 79 108 8864.000000
-2.55049992 -3.10174990 7.20100021 88 79 108 6175.000000
-2.54974985 -3.10100007 7.20050001 88 79 108 3789.000000
-2.54799986 -3.09875011 7.19675016 88 79 108 2100.000000
-2.54624987 -3.09675002 7.19400024 88 79 108 1282.000000
-2.54824996 -3.09899998 7.20050001 86 77 104 950.000000
-2.55150008 -3.10325003 7.21150017 86 77 104 717.000000
-2.55075002 -3.10200000 7.21075010 86 77 104 760.000000
-2.54624987 -3.09675002 7.19950008 86 77 104 846.000000
-2.54624987 -3.09649992 7.20050001 86 77 104 1021.000000
-2.54850006 -3.09925008 7.20874977 100 92 116 1250.000000
-2.54874992 -3.09975004 7.21075010 100 92 116 1592.000000
-2.54725003 -3.09774995 7.20800018 100 92 116 1817.000000
-2.54775000 -3.09850001 7.21124983 100 92 116 1992.000000
-2.54775000 -3.09850001 7.21274996 139 131 152 1957.000000
-2.54575014 -3.09599996 7.20849991 139 131 152 1742.000000
-2.54550004 -3.09575009 7.20900011 139 131 152 1414.000000
-2.54750013 -3.09800005 7.21574974 139 131 152 996.000000
-2.55224991 -3.10400009 7.23099995 139 131 152 621.000000
-2.54575014 -3.09599996 7.21425009 192 188 203 357.000000
-2.56750011 -3.12199998 7.13800001 197 197 209 446.000000
-2.56349993 -3.11700010 7.12800026 197 197 209 632.000000
-2.56874990 -3.12325001 7.14400005 197 197 209 989.000000
-2.56774998 -3.12225008 7.14324999 162 160 174 1557.000000
-2.56750011 -3.12199998 7.14375019 162 160 174 2485.000000
-2.56699991 -3.12124991 7.14349985 162 160 174 3878.000000
-2.56649995 -3.12074995 7.14400005 162 160 174 5446.000000
-2.56675005 -3.12100005 7.14599991 139 136 153 7464.000000
-2.56599998 -3.12024999 7.14550018 139 136 153 9346.000000
-2.56575012 -3.11975002 7.14599991 139 136 153 11953.000000
-2.56550002 -3.11949992 7.14725018 139 136 153 14582.000000
-2.56524992 -3.11925006 7.14799976 139 136 153 17053.000000
-2.56524992 -3.11899996 7.14874983 105 100 120 18464.000000
-2.56449986 -3.11824989 7.14849997 105 100 120 19353.000000
-2.56474996 -3.11849999 7.15075016 105 100 120 19046.000000
-2.56400013 -3.11750007 7.14974976 105 100 120 18810.000000
-2.56449986 -3.11824989 7.15299988 105 100 120 19475.000000
-2.56375003 -3.11750007 7.15224981 89 79 103 20400.000000
-2.56375003 -3.11750007 7.15374994 89 79 103 20192.000000
-2.56325006 -3.11700010 7.15399981 89 79 103 20607.000000
-2.56274986 -3.11599994 7.15350008 89 79 103 20535.000000
-2.56225014 -3.11549997 7.15374994 89 79 103 19860.000000
-2.56250000 -3.11575007 7.15574980 95 82 108 19350.000000
-2.56250000 -3.11575007 7.15700006 95 82 108 19350.000000
-2.56200004 -3.11525011 7.15724993 95 82 108 19042.000000
-2.56174994 -3.11500001 7.15850019 95 82 108 19471.000000
-2.56225014 -3.11549997 7.16074991 95 82 108 19792.000000
-2.56099987 -3.11400008 7.15899992 103 88 117 20189.000000
-2.56075001 -3.11374998 7.15999985 103 88 117 20189.000000
-2.56099987 -3.11400008 7.16149998 103 88 117 20460.000000
-2.56050014 -3.11350012 7.16200018 103 88 117 20671.000000
-2.56099987 -3.11400008 7.16475010 113 97 126 20739.000000
-2.55999994 -3.11275005 7.16324997 113 97 126 20739.000000
-2.56050014 -3.11350012 7.16625023 113 97 126 20596.000000
-2.55949998 -3.11225009 7.16524982 113 97 126 20600.000000
-2.56025004 -3.11325002 7.16874981 113 97 126 21400.000000
-2.55975008 -3.11249995 7.16849995 126 111 142 21400.000000
-2.55949998 -3.11199999 7.16900015 126 111 142 20596.000000
-2.55900002 -3.11150002 7.16949987 126 111 142 20596.000000
-2.55924988 -3.11174989 7.17124987 126 111 142 20453.000000
-2.55900002 -3.11150002 7.17224979 126 111 142 20521.000000
-2.55774999 -3.10999990 7.17000008 118 104 139 20457.000000
-2.55774999 -3.10999990 7.17175007 118 104 139 19982.000000
-2.55774999 -3.10999990 7.17299986 118 104 139 19910.000000
-2.55824995 -3.11050010 7.17600012 118 104 139 19910.000000
-2.55699992 -3.10925007 7.17425013 118 104 139 20042.000000
-2.55625010 -3.10850000 7.17374992 104 93 127 19717.000000
-2.55675006 -3.10875010 7.17600012 104 93 127 19782.000000
-2.55699992 -3.10925007 7.17850018 104 93 127 19710.000000
-2.55725002 -3.10925007 7.18025017 104 93 127 19457.000000
-2.55625010 -3.10824990 7.17924976 104 93 127 20314.000000
-2.55599999 -3.10800004 7.18025017 108 97 131 20175.000000
-2.55524993 -3.10700011 7.17899990 108 97 131 20110.000000
-2.55550003 -3.10750008 7.18149996 108 97 131 19710.000000
-2.55500007 -3.10649991 7.18125010 108 97 131 19710.000000
-2.55524993 -3.10700011 7.18349981 97 86 120 19582.000000
-2.55399990 -3.10524988 7.18125010 97 86 120 19650.000000
-2.55375004 -3.10524988 7.18249989 97 86 120 19646.000000
-2.55399990 -3.10575008 7.18475008 97 86 120 20035.000000
-2.55425000 -3.10575008 7.18674994 97 86 120 20510.000000
-2.55375004 -3.10524988 7.18699980 86 76 110 20585.000000
-2.55349994 -3.10474992 7.18725014 86 76 110 20796.000000
-2.55375004 -3.10524988 7.18949986 86 76 110 20510.000000
-2.55325007 -3.10450006 7.18949986 86 76 110 19839.000000
-2.55224991 -3.10325003 7.18825006 86 76 110 20239.000000
-2.55275011 -3.10400009 7.19150019 89 80 111 20439.000000
-2.55200005 -3.10299993 7.19024992 89 80 111 20442.000000
-2.55150008 -3.10249996 7.19050026 89 80 111 20510.000000
-2.55174994 -3.10299993 7.19299984 89 80 111 20578.000000
-2.55150008 -3.10249996 7.19374990 89 80 111 20578.000000
-2.55200005 -3.10299993 7.19624996 83 74 103 18725.000000
-2.55150008 -3.10249996 7.19624996 83 74 103 16121.000000
-2.55075002 -3.10150003 7.19575024 83 74 103 13550.000000
-2.55150008 -3.10249996 7.19950008 83 74 103 11350.000000
-2.54999995 -3.10074997 7.19675016 88 79 106 8660.000000
-2.55049992 -3.10100007 7.19925022 88 79 106 5742.000000
-2.54949999 -3.10025001 7.19850016 88 79 106 3682.000000
-2.54999995 -3.10074997 7.20100021 88 79 106 2082.000000
-2.55275011 -3.10400009 7.21024990 88 79 106 1342.000000
-2.55100012 -3.10174990 7.20650005 99 94 116 903.000000
-2.54974985 -3.10025001 7.20475006 99 94 116 735.000000
-2.55124998 -3.10225010 7.21075010 99 94 116 810.000000
-2.54949999 -3.09999990 7.20674992 99 94 116 935.000000
-2.54675007 -3.09649992 7.20050001 99 94 116 1103.000000
-2.54799986 -3.09824991 7.20599985 134 129 149 1271.000000
-2.54925013 -3.09975004 7.21075010 134 129 149 1564.000000
-2.54675007 -3.09649992 7.20475006 134 129 149 1892.000000
-2.54799986 -3.09824991 7.21049976 134 129 149 2128.000000
-2.54649997 -3.09649992 7.20749998 134 129 149 2071.000000
-2.54874992 -3.09899998 7.21500015 179 175 189 1778.000000
-2.54675007 -3.09675002 7.21124983 179 175 189 1475.000000
-2.54775000 -3.09800005 7.21525002 179 175 189 1050.000000
-2.55224991 -3.10349989 7.22975016 179 175 189 721.000000
-2.54550004 -3.09524989 7.21199989 179 175 189 403.000000
-2.57424998 -3.12949991 7.15675020 197 197 209 457.000000
-2.56725001 -3.12124991 7.13899994 197 197 209 592.000000
-2.56925011 -3.12350011 7.14575005 162 160 174 907.000000
-2.56500006 -3.11849999 7.13574982 162 160 174 1421.000000
-2.56649995 -3.11999989 7.14074993 162 160 174 2471.000000
-2.56725001 -3.12100005 7.14449978 162 160 174 3696.000000
-2.56725001 -3.12100005 7.14599991 162 160 174 5135.000000
-2.56625009 -3.11999989 7.14475012 139 136 153 7078.000000
-2.56599998 -3.11949992 7.14524984 139 136 153 9346.000000
-2.56575012 -3.11925006 7.14624977 139 136 153 11839.000000
-2.56575012 -3.11925006 7.14750004 139 136 153 14800.000000
-2.56599998 -3.11949992 7.14974976 139 136 153 17250.000000
-2.56524992 -3.11849999 7.14874983 105 100 120 18810.000000
-2.56474996 -3.11800003 7.14900017 105 100 120 18810.000000
-2.56400013 -3.11724997 7.14874983 105 100 120 18871.000000
-2.56400013 -3.11724997 7.15024996 105 100 120 19289.000000
-2.56424999 -3.11750007 7.15224981 105 100 120 19860.000000
-2.56375003 -3.11700010 7.15224981 89 79 103 20400.000000
-2.56349993 -3.11649990 7.15299988 89 79 103 21335.000000
-2.56349993 -3.11649990 7.15425014 89 79 103 21110.000000
-2.56349993 -3.11649990 7.15574980 89 79 103 19860.000000
-2.56325006 -3.11599994 7.15625000 95 82 108 19660.000000
-2.56299996 -3.11575007 7.15724993 95 82 108 19410.000000
-2.56274986 -3.11549997 7.15799999 95 82 108 19164.000000
-2.56150007 -3.11400008 7.15600014 95 82 108 19475.000000
-2.56200004 -3.11450005 7.15875006 95 82 108 19857.000000
-2.56150007 -3.11400008 7.15875006 103 88 117 19725.000000
-2.56099987 -3.11350012 7.15875006 103 88 117 20053.000000
-2.56124997 -3.11400008 7.16149998 103 88 117 20325.000000
-2.56099987 -3.11350012 7.16200018 103 88 117 20814.000000
-2.56124997 -3.11374998 7.16375017 103 88 117 20671.000000
-2.56075001 -3.11299992 7.16375017 113 97 126 20957.000000
-2.56099987 -3.11325002 7.16599989 113 97 126 20735.000000
-2.56050014 -3.11299992 7.16650009 113 97 126 20810.000000
-2.56075001 -3.11325002 7.16849995 113 97 126 20878.000000
-2.55999994 -3.11225009 7.16800022 113 97 126 21325.000000
-2.55975008 -3.11199999 7.16849995 126 111 142 20596.000000
-2.55975008 -3.11174989 7.16975021 126 111 142 20950.000000
-2.55949998 -3.11150002 7.17049980 126 111 142 20950.000000
-2.55924988 -3.11124992 7.17124987 126 111 142 20592.000000
-2.55850005 -3.11050010 7.17100000 118 104 139 20385.000000
-2.55824995 -3.11025000 7.17175007 118 104 139 20046.000000
-2.55850005 -3.11050010 7.17374992 118 104 139 19782.000000
-2.55800009 -3.10975003 7.17374992 118 104 139 19782.000000
-2.55800009 -3.10999990 7.17574978 118 104 139 19714.000000
-2.55725002 -3.10899997 7.17474985 104 93 127 19714.000000
-2.55725002 -3.10875010 7.17600012 104 93 127 19585.000000
-2.55699992 -3.10850000 7.17675018 104 93 127 19525.000000
-2.55699992 -3.10875010 7.17875004 104 93 127 19525.000000
-2.55725002 -3.10899997 7.18050003 104 93 127 20107.000000
-2.55625010 -3.10774994 7.17950010 108 97 131 20242.000000
-2.55599999 -3.10750008 7.17999983 108 97 131 20242.000000
-2.55550003 -3.10675001 7.18025017 108 97 131 19907.000000
-2.55550003 -3.10675001 7.18149996 108 97 131 19521.000000
-2.55524993 -3.10649991 7.18225002 108 97 131 19646.000000
-2.55474997 -3.10599995 7.18249989 97 86 120 19842.000000
-2.55500007 -3.10599995 7.18424988 97 86 120 19582.000000
-2.55500007 -3.10625005 7.18575001 97 86 120 20657.000000
-2.55450010 -3.10549998 7.18599987 97 86 120 20585.000000
-2.55425000 -3.10524988 7.18699980 97 86 120 20725.000000
-2.55425000 -3.10524988 7.18774986 86 76 110 20582.000000
-2.55399990 -3.10500002 7.18900013 86 76 110 20239.000000
-2.55349994 -3.10424995 7.18900013 86 76 110 19971.000000
-2.55275011 -3.10349989 7.18849993 86 76 110 19517.000000
-2.55299997 -3.10374999 7.19024992 89 80 111 19578.000000
-2.55224991 -3.10299993 7.19000006 89 80 111 20035.000000
-2.55250001 -3.10325003 7.19199991 89 80 111 20167.000000
-2.55224991 -3.10299993 7.19299984 89 80 111 20235.000000
-2.55224991 -3.10299993 7.19449997 89 80 111 19639.000000
-2.55224991 -3.10299993 7.19600010 83 74 103 18382.000000
-2.55150008 -3.10200000 7.19525003 83 74 103 15950.000000
-2.55174994 -3.10225010 7.19750023 83 74 103 13246.000000
-2.55100012 -3.10124993 7.19675016 83 74 103 10610.000000
-2.55124998 -3.10174990 7.19899988 83 74 103 8467.000000
-2.55025005 -3.10025001 7.19700003 88 79 106 5632.000000
-2.54999995 -3.10025001 7.19850016 88 79 106 3457.000000
-2.54824996 -3.09800005 7.19449997 88 79 106 1982.000000
-2.54900002 -3.09875011 7.19799995 88 79 106 1282.000000
-2.55174994 -3.10225010 7.20749998 88 79 106 946.000000
-2.54999995 -3.09999990 7.20375013 99 94 116 775.000000
-2.55174994 -3.10225010 7.21049976 99 94 116 810.000000
-2.54775000 -3.09724998 7.20050001 99 94 116 978.000000
-2.55150008 -3.10200000 7.21274996 99 94 116 1182.000000
-2.54824996 -3.09800005 7.20524979 134 129 149 1385.000000
-2.55100012 -3.10124993 7.21425009 134 129 149 1628.000000
-2.54699993 -3.09649992 7.20424986 134 129 149 1917.000000
-2.54699993 -3.09649992 7.20599985 134 129 149 2139.000000
-2.54874992 -3.09875011 7.21250010 134 129 149 2132.000000
-2.54850006 -3.09824991 7.21274996 179 175 189 1807.000000
-2.54874992 -3.09875011 7.21549988 179 175 189 1514.000000
-2.54850006 -3.09824991 7.21624994 179 175 189 1257.000000
-2.54799986 -3.09774995 7.21600008 179 175 189 782.000000
-2.54600000 -3.09524989 7.21199989 179 175 189 482.000000
-2.57325006 -3.12800002 7.15275002 197 197 209 400.000000
-2.56550002 -3.11824989 7.13224983 197 197 209 460.000000
-2.56999993 -3.12400007 7.14650011 197 197 209 607.000000
-2.56725001 -3.12074995 7.14050007 162 160 174 985.000000
-2.56850004 -3.12225008 7.14524984 162 160 174 1589.000000
-2.56774998 -3.12124991 7.14449978 162 160 174 2453.000000
-2.56750011 -3.12100005 7.14550018 162 160 174 3639.000000
-2.56774998 -3.12100005 7.14699984 139 136 153 5100.000000
-2.56649995 -3.11975002 7.14550018 139 136 153 7096.000000
-2.56625009 -3.11925006 7.14624977 139 136 153 9275.000000
