//X Y Z R G B Intensity
-15.53649998 16.20299911 -0.24025001 137 156 171 721.000000
-15.53100014 16.19725037 -0.23925000 137 156 171 1103.000000
-15.52799988 16.19400024 -0.23825000 137 156 171 1535.000000
-15.53649998 16.20299911 -0.23725000 137 156 171 2103.000000
-15.53474998 16.20125008 -0.23625000 137 156 171 2785.000000
-15.53450012 16.20075035 -0.23525000 137 156 171 3607.000000
-15.53250027 16.19849968 -0.23424999 137 156 171 4328.000000
-15.53349972 16.19974899 -0.23325001 137 156 171 4585.000000
-15.53400040 16.20025063 -0.23225001 146 163 183 4425.000000
-15.53450012 16.20100021 -0.23125000 146 163 183 4025.000000
-15.53024960 16.19650078 -0.23025000 146 163 183 3296.000000
-15.53324986 16.19949913 -0.22925000 146 163 183 2696.000000
-15.53575039 16.20224953 -0.22825000 146 163 183 1892.000000
-15.53600025 16.20224953 -0.22724999 146 163 183 1360.000000
-15.53674984 16.20325089 -0.22624999 146 163 183 914.000000
-15.54825020 16.21525002 -0.22550000 146 163 183 700.000000
-15.55475044 16.22175026 -0.22450000 146 163 183 685.000000
-15.54199982 16.20874977 -0.22350000 135 147 169 557.000000
-15.55449963 16.22175026 -0.22250000 135 147 169 682.000000
-15.55399990 16.22125053 -0.22149999 135 147 169 821.000000
-15.54275036 16.20949936 -0.22050001 135 147 169 767.000000
-15.53999996 16.20650101 -0.21950001 135 147 169 842.000000
-15.54724979 16.21400070 -0.21850000 135 147 169 835.000000
-15.55000019 16.21699905 -0.21750000 135 147 169 850.000000
-15.55725002 16.22450066 -0.21675000 135 147 169 810.000000
-15.54500008 16.21199989 -0.21550000 135 147 169 775.000000
-15.53899956 16.20549965 -0.21450000 135 147 169 867.000000
-15.54675007 16.21375084 -0.21349999 121 132 154 782.000000
-15.54899979 16.21599960 -0.21250001 121 132 154 842.000000
-15.54675007 16.21350098 -0.21150000 121 132 154 857.000000
-15.54825020 16.21525002 -0.21050000 121 132 154 835.000000
-15.54049969 16.20725060 -0.20950000 121 132 154 860.000000
-15.54775047 16.21475029 -0.20850000 121 132 154 896.000000
-15.54524994 16.21199989 -0.20750000 121 132 154 910.000000
-15.54975033 16.21674919 -0.20649999 121 132 154 917.000000
-15.54549980 16.21224976 -0.20550001 121 132 154 896.000000
-15.55274963 16.21999931 -0.20450000 108 123 146 964.000000
-15.54475021 16.21150017 -0.20325001 108 123 146 950.000000
-15.55025005 16.21725082 -0.20250000 108 123 146 925.000000
-15.53625011 16.20249939 -0.20125000 108 123 146 835.000000
-15.54450035 16.21125031 -0.20025000 108 123 146 821.000000
-15.54524994 16.21199989 -0.19925000 108 123 146 753.000000
-15.54024982 16.20700073 -0.19825000 108 123 146 814.000000
-15.54199982 16.20874977 -0.19724999 108 123 146 796.000000
-15.54374981 16.21025085 -0.19625001 108 123 146 857.000000
-15.53100014 16.19725037 -0.19499999 99 120 147 835.000000
-15.54650021 16.21324921 -0.19425000 99 120 147 860.000000
-15.53725052 16.20375061 -0.19325000 99 120 147 850.000000
-15.53750038 16.20400047 -0.19225000 99 120 147 910.000000
-15.53849983 16.20499992 -0.19125000 99 120 147 814.000000
-15.53400040 16.20025063 -0.19024999 99 120 147 842.000000
-15.53849983 16.20499992 -0.18925001 99 120 147 889.000000
-15.54775047 16.21475029 -0.18850000 99 120 147 850.000000
-15.54024982 16.20700073 -0.18725000 99 120 147 860.000000
-15.53925037 16.20574951 -0.18625000 99 120 147 775.000000
-15.55049992 16.21750069 -0.18550000 117 138 165 821.000000
-15.54899979 16.21599960 -0.18449999 117 138 165 789.000000
-15.54125023 16.20800018 -0.18325000 117 138 165 835.000000
-15.53324986 16.19949913 -0.18224999 117 138 165 800.000000
-15.52824974 16.19425011 -0.18125001 117 138 165 800.000000
-15.54224968 16.20899963 -0.18025000 117 138 165 800.000000
-15.53024960 16.19650078 -0.17925000 117 138 165 721.000000
-15.53375053 16.20000076 -0.17825000 117 138 165 921.000000
-15.54199982 16.20849991 -0.17725000 117 138 165 857.000000
-15.54075050 16.20725060 -0.17625000 127 144 170 882.000000
-15.53125000 16.19750023 -0.17524999 127 144 170 882.000000
-15.53400040 16.20050049 -0.17425001 127 144 170 828.000000
-15.52124977 16.18700027 -0.17299999 127 144 170 753.000000
-15.52775002 16.19524956 -0.23950000 137 156 171 739.000000
-15.53100014 16.19849968 -0.23850000 137 156 171 1164.000000
-15.52974987 16.19725037 -0.23750000 137 156 171 1657.000000
-15.52649975 16.19375038 -0.23649999 137 156 171 2289.000000
-15.53225040 16.19974899 -0.23549999 137 156 171 3296.000000
-15.53149986 16.19899940 -0.23450001 137 156 171 4057.000000
-15.53250027 16.20025063 -0.23350000 137 156 171 4660.000000
-15.53250027 16.20025063 -0.23250000 146 163 183 4828.000000
-15.53225040 16.20000076 -0.23150000 146 163 183 4671.000000
-15.53250027 16.20000076 -0.23050000 146 163 183 4117.000000
-15.52950001 16.19700050 -0.22950000 146 163 183 3450.000000
-15.53050041 16.19799995 -0.22849999 146 163 183 2642.000000
-15.52999973 16.19750023 -0.22750001 146 163 183 1992.000000
-15.53174973 16.19949913 -0.22650000 146 163 183 1467.000000
-15.51850033 16.18549919 -0.22550000 146 163 183 960.000000
-15.53349972 16.20125008 -0.22475000 146 163 183 725.000000
-15.54224968 16.21025085 -0.22375000 146 163 183 632.000000
-15.53425026 16.20199966 -0.22274999 135 147 169 632.000000
-15.55325031 16.22175026 -0.22200000 135 147 169 646.000000
-15.53999996 16.20800018 -0.22075000 135 147 169 678.000000
-15.55525017 16.22399902 -0.22000000 135 147 169 692.000000
-15.54599953 16.21425056 -0.21875000 135 147 169 796.000000
-15.55150032 16.21999931 -0.21775000 135 147 169 728.000000
-15.55299950 16.22175026 -0.21675000 135 147 169 775.000000
-15.54850006 16.21699905 -0.21574999 135 147 169 789.000000
-15.54650021 16.21475029 -0.21475001 135 147 169 767.000000
-15.53275013 16.20025063 -0.21349999 121 132 154 782.000000
-15.53600025 16.20400047 -0.21250001 121 132 154 867.000000
-15.53199959 16.19974899 -0.21150000 121 132 154 846.000000
-15.55599976 16.22475052 -0.21100000 121 132 154 814.000000
-15.53824997 16.20599937 -0.20975000 121 132 154 853.000000
-15.55150032 16.21999931 -0.20874999 121 132 154 910.000000
-15.54800034 16.21624947 -0.20774999 121 132 154 925.000000
-15.54275036 16.21100044 -0.20675001 121 132 154 964.000000
-15.54425049 16.21249962 -0.20575000 121 132 154 903.000000
-15.53925037 16.20725060 -0.20475000 108 123 146 921.000000
-15.54650021 16.21475029 -0.20375000 108 123 146 917.000000
-15.53699970 16.20475006 -0.20275000 108 123 146 921.000000
-15.54425049 16.21224976 -0.20175000 108 123 146 828.000000
-15.54049969 16.20874977 -0.20074999 108 123 146 814.000000
-15.53899956 16.20700073 -0.19975001 108 123 146 753.000000
-15.55000019 16.21850014 -0.19900000 108 123 146 864.000000
-15.53474998 16.20249939 -0.19775000 108 123 146 835.000000
-15.53450012 16.20249939 -0.19675000 108 123 146 860.000000
-15.53575039 16.20375061 -0.19575000 108 123 146 842.000000
-15.53874969 16.20675087 -0.19475000 99 120 147 875.000000
-15.54650021 16.21475029 -0.19400001 99 120 147 917.000000
-15.53349972 16.20125008 -0.19275001 99 120 147 889.000000
-15.53849983 16.20624924 -0.19175000 99 120 147 821.000000
-15.54075050 16.20874977 -0.19075000 99 120 147 814.000000
-15.54475021 16.21299934 -0.18975000 99 120 147 796.000000
-15.55525017 16.22374916 -0.18900000 99 120 147 889.000000
-15.54249954 16.21075058 -0.18775000 99 120 147 903.000000
-15.54800034 16.21624947 -0.18674999 99 120 147 896.000000
-15.53275013 16.20050049 -0.18574999 117 138 165 867.000000
-15.54024982 16.20825005 -0.18475001 117 138 165 853.000000
-15.53874969 16.20675087 -0.18375000 117 138 165 889.000000
-15.54349995 16.21175003 -0.18275000 117 138 165 857.000000
-15.54125023 16.20924950 -0.18175000 117 138 165 842.000000
-15.54699993 16.21525002 -0.18075000 117 138 165 896.000000
-15.54100037 16.20899963 -0.17975000 117 138 165 850.000000
-15.53100014 16.19849968 -0.17850000 117 138 165 867.000000
-15.53975010 16.20775032 -0.17775001 117 138 165 921.000000
-15.52124977 16.18849945 -0.17649999 117 138 165 846.000000
-15.53024960 16.19775009 -0.17550001 127 144 170 760.000000
-15.55224991 16.22075081 -0.17475000 127 144 170 775.000000
-15.53925037 16.20874977 -0.23850000 137 156 171 760.000000
-15.52550030 16.19425011 -0.23725000 137 156 171 1217.000000
-15.52674961 16.19549942 -0.23625000 137 156 171 2046.000000
-15.53024960 16.19924927 -0.23525000 137 156 171 3175.000000
-15.53149986 16.20075035 -0.23424999 137 156 171 4064.000000
-15.52799988 16.19700050 -0.23325001 137 156 171 4589.000000
-15.52925014 16.19824982 -0.23225001 146 163 183 4678.000000
-15.52950001 16.19849968 -0.23125000 146 163 183 4396.000000
-15.53199959 16.20125008 -0.23025000 146 163 183 4314.000000
-15.53199959 16.20125008 -0.22925000 146 163 183 3917.000000
-15.53174973 16.20100021 -0.22825000 146 163 183 3425.000000
-15.52900028 16.19799995 -0.22724999 146 163 183 2832.000000
-15.53050041 16.19974899 -0.22624999 146 163 183 2175.000000
-15.53250027 16.20174980 -0.22525001 146 163 183 1589.000000
-15.53674984 16.20599937 -0.22425000 146 163 183 1139.000000
-15.52375031 16.19249916 -0.22325000 135 147 169 846.000000
-15.52849960 16.19750023 -0.22225000 135 147 169 592.000000
-15.56799984 16.23875046 -0.22175001 135 147 169 546.000000
-15.54724979 16.21699905 -0.21950001 135 147 169 600.000000
-15.53075027 16.19974899 -0.21825001 135 147 169 625.000000
-15.56474972 16.23525047 -0.21775000 135 147 169 653.000000
-15.55074978 16.22075081 -0.21650000 135 147 169 685.000000
-15.55875015 16.22924995 -0.21574999 135 147 169 714.000000
-15.55249977 16.22249985 -0.21450000 135 147 169 821.000000
-15.53849983 16.20800018 -0.21349999 121 132 154 850.000000
-15.53999996 16.20949936 -0.21250001 121 132 154 889.000000
-15.55000019 16.21999931 -0.21150000 121 132 154 875.000000
-15.53225040 16.20125008 -0.21025001 121 132 154 814.000000
-15.54150009 16.21100044 -0.20950000 121 132 154 935.000000
-15.55000019 16.21974945 -0.20850000 121 132 154 910.000000
-15.54100037 16.21050072 -0.20750000 121 132 154 910.000000
-15.54024982 16.20974922 -0.20649999 121 132 154 896.000000
-15.54125023 16.21075058 -0.20550001 121 132 154 889.000000
-15.54049969 16.20999908 -0.20424999 108 123 146 928.000000
-15.54625034 16.21624947 -0.20350000 108 123 146 835.000000
-15.54100037 16.21050072 -0.20225000 108 123 146 896.000000
-15.53750038 16.20700073 -0.20125000 108 123 146 867.000000
-15.53649998 16.20599937 -0.20025000 108 123 146 828.000000
-15.54150009 16.21125031 -0.19925000 108 123 146 807.000000
-15.54775047 16.21750069 -0.19825000 108 123 146 821.000000
-15.53849983 16.20775032 -0.19724999 108 123 146 789.000000
-15.53824997 16.20775032 -0.19625001 108 123 146 882.000000
-15.53750038 16.20700073 -0.19525000 99 120 147 860.000000
-15.52674961 16.19574928 -0.19400001 99 120 147 778.000000
-15.52824974 16.19725037 -0.19300000 99 120 147 853.000000
-15.54224968 16.21199989 -0.19225000 99 120 147 821.000000
-15.53275013 16.20199966 -0.19125000 99 120 147 835.000000
-15.54024982 16.20974922 -0.19024999 99 120 147 821.000000
-15.54625034 16.21599960 -0.18925001 99 120 147 796.000000
-15.54075050 16.21025085 -0.18825001 99 120 147 867.000000
-15.53874969 16.20825005 -0.18725000 99 120 147 867.000000
-15.52524948 16.19425011 -0.18625000 99 120 147 839.000000
-15.53125000 16.20025063 -0.18525000 117 138 165 867.000000
-15.55025005 16.22024918 -0.18449999 117 138 165 821.000000
-15.53474998 16.20400047 -0.18325000 117 138 165 903.000000
-15.54899979 16.21899986 -0.18250000 117 138 165 803.000000
-15.52824974 16.19725037 -0.18125001 117 138 165 807.000000
-15.54125023 16.21075058 -0.18025000 117 138 165 782.000000
-15.52974987 16.19874954 -0.17925000 117 138 165 792.000000
-15.52900028 16.19824982 -0.17825000 117 138 165 792.000000
-15.53549957 16.20475006 -0.17725000 117 138 165 660.000000
-15.54199982 16.21299934 -0.23774999 137 156 171 775.000000
-15.52799988 16.19824982 -0.23649999 137 156 171 1332.000000
-15.53050041 16.20100021 -0.23549999 137 156 171 2203.000000
-15.53100014 16.20149994 -0.23450001 137 156 171 3100.000000
-15.52950001 16.20000076 -0.23350000 137 156 171 3753.000000
-15.53375053 16.20450020 -0.23250000 146 163 183 4000.000000
-15.53275013 16.20350075 -0.23150000 146 163 183 4139.000000
-15.52700043 16.19725037 -0.23050000 146 163 183 4132.000000
-15.53199959 16.20249939 -0.22950000 146 163 183 4017.000000
-15.52974987 16.20025063 -0.22849999 146 163 183 4064.000000
-15.53075027 16.20125008 -0.22750001 146 163 183 3707.000000
-15.52925014 16.19974899 -0.22650000 146 163 183 3139.000000
-15.52799988 16.19824982 -0.22550000 146 163 183 2407.000000
-15.53199959 16.20249939 -0.22475000 146 163 183 1678.000000
-15.52400017 16.19425011 -0.22350000 146 163 183 1203.000000
-15.53625011 16.20700073 -0.22274999 135 147 169 921.000000
-15.53324986 16.20375061 -0.22175001 135 147 169 700.000000
-15.54549980 16.21649933 -0.21675000 135 147 169 557.000000
-15.54724979 16.21825027 -0.21574999 135 147 169 675.000000
-15.54300022 16.21400070 -0.21475001 135 147 169 775.000000
-15.54125023 16.21224976 -0.21375000 121 132 154 807.000000
-15.54975033 16.22125053 -0.21275000 121 132 154 842.000000
-15.53575039 16.20650101 -0.21175000 121 132 154 842.000000
-15.53125000 16.20174980 -0.21050000 121 132 154 875.000000
-15.54125023 16.21224976 -0.20975000 121 132 154 867.000000
-15.53400040 16.20475006 -0.20874999 121 132 154 935.000000
-15.54500008 16.21599960 -0.20774999 121 132 154 875.000000
-15.54174995 16.21274948 -0.20675001 121 132 154 800.000000
-15.53725052 16.20800018 -0.20575000 121 132 154 860.000000
-15.55150032 16.22299957 -0.20500000 108 123 146 882.000000
-15.56050014 16.23250008 -0.20400000 108 123 146 882.000000
-15.53275013 16.20350075 -0.20275000 108 123 146 842.000000
-15.54075050 16.21175003 -0.20175000 108 123 146 957.000000
-15.53324986 16.20375061 -0.20074999 108 123 146 821.000000
-15.54374981 16.21475029 -0.19975001 108 123 146 821.000000
-15.54425049 16.21525002 -0.19875000 108 123 146 857.000000
-15.53674984 16.20750046 -0.19775000 108 123 146 860.000000
-15.55125046 16.22274971 -0.19700000 108 123 146 842.000000
-15.54024982 16.21100044 -0.19575000 108 123 146 857.000000
-15.53649998 16.20725060 -0.19475000 99 120 147 889.000000
-15.54524994 16.21624947 -0.19400001 99 120 147 864.000000
-15.52600002 16.19625092 -0.19275001 99 120 147 835.000000
-15.52974987 16.20025063 -0.19175000 99 120 147 800.000000
-15.54450035 16.21549988 -0.19075000 99 120 147 800.000000
-15.53625011 16.20700073 -0.18975000 99 120 147 807.000000
-15.54349995 16.21450043 -0.18875000 99 120 147 821.000000
-15.53849983 16.20949936 -0.18775000 99 120 147 842.000000
-15.53450012 16.20524979 -0.18674999 99 120 147 882.000000
-15.53400040 16.20475006 -0.18574999 117 138 165 875.000000
-15.52849960 16.19899940 -0.18449999 117 138 165 821.000000
-15.53775024 16.20849991 -0.18375000 117 138 165 760.000000
-15.53450012 16.20499992 -0.18275000 117 138 165 792.000000
-15.53725052 16.20800018 -0.18175000 117 138 165 760.000000
-15.52900028 16.19949913 -0.18050000 117 138 165 782.000000
-15.53625011 16.20700073 -0.17975000 117 138 165 692.000000
-15.53999996 16.21224976 -0.23649999 143 162 176 800.000000
-15.53775024 16.21025085 -0.23549999 143 162 176 1214.000000
-15.53125000 16.20325089 -0.23424999 143 162 176 1860.000000
-15.52700043 16.19899940 -0.23325001 143 162 176 2296.000000
-15.53199959 16.20400047 -0.23225001 159 176 192 2939.000000
-15.52799988 16.20000076 -0.23125000 159 176 192 3396.000000
-15.52750015 16.19924927 -0.23025000 159 176 192 3707.000000
-15.52775002 16.19949913 -0.22925000 159 176 192 3978.000000
-15.52824974 16.20000076 -0.22825000 159 176 192 4100.000000
-15.53174973 16.20375061 -0.22724999 159 176 192 4060.000000
-15.52600002 16.19775009 -0.22624999 159 176 192 3592.000000
-15.52750015 16.19924927 -0.22525001 159 176 192 3182.000000
-15.53024960 16.20224953 -0.22425000 159 176 192 2696.000000
-15.53149986 16.20350075 -0.22325000 142 157 176 2050.000000
-15.52874947 16.20050049 -0.22225000 142 157 176 1496.000000
-15.52250004 16.19400024 -0.22125000 142 157 176 1010.000000
-15.52974987 16.20174980 -0.22025000 142 157 176 753.000000
-15.52524948 16.19700050 -0.21924999 142 157 176 550.000000
-15.55900002 16.23225021 -0.21574999 142 157 176 592.000000
-15.52824974 16.20000076 -0.21425000 142 157 176 625.000000
-15.55974960 16.23299980 -0.21375000 125 138 155 692.000000
-15.53575039 16.20800018 -0.21250001 125 138 155 760.000000
-15.53950024 16.21175003 -0.21150000 125 138 155 807.000000
-15.55000019 16.22299957 -0.21050000 125 138 155 814.000000
-15.53925037 16.21175003 -0.20950000 125 138 155 814.000000
-15.54899979 16.22175026 -0.20850000 125 138 155 803.000000
-15.53849983 16.21075058 -0.20750000 125 138 155 828.000000
-15.53775024 16.20999908 -0.20649999 125 138 155 835.000000
-15.53149986 16.20375061 -0.20524999 125 138 155 753.000000
-15.54450035 16.21699905 -0.20450000 119 134 153 896.000000
-15.53275013 16.20499992 -0.20325001 119 134 153 882.000000
-15.54224968 16.21475029 -0.20225000 119 134 153 800.000000
-15.54249954 16.21500015 -0.20125000 119 134 153 889.000000
-15.53625011 16.20849991 -0.20025000 119 134 153 814.000000
-15.54049969 16.21299934 -0.19925000 119 134 153 796.000000
-15.53800011 16.21050072 -0.19825000 119 134 153 800.000000
-15.53874969 16.21100044 -0.19724999 119 134 153 867.000000
-15.53824997 16.21075058 -0.19625001 119 134 153 828.000000
-15.53800011 16.21025085 -0.19525000 122 144 165 835.000000
-15.53674984 16.20924950 -0.19425000 122 144 165 867.000000
-15.55000019 16.22274971 -0.19350000 122 144 165 882.000000
-15.54949951 16.22224998 -0.19250000 122 144 165 803.000000
-15.54524994 16.21775055 -0.19125000 122 144 165 821.000000
-15.53824997 16.21050072 -0.19024999 122 144 165 792.000000
-15.53324986 16.20549965 -0.18925001 122 144 165 882.000000
-15.53674984 16.20899963 -0.18825001 122 144 165 842.000000
-15.53975010 16.21199989 -0.18725000 122 144 165 857.000000
-15.54349995 16.21624947 -0.18650000 122 144 165 807.000000
-15.53950024 16.21175003 -0.18525000 154 179 201 828.000000
-15.53775024 16.20999908 -0.18425000 154 179 201 782.000000
-15.52725029 16.19924927 -0.18325000 154 179 201 760.000000
-15.55325031 16.22624969 -0.18250000 154 179 201 721.000000
-15.53125000 16.20475006 -0.23450001 143 162 176 950.000000
-15.53375053 16.20750046 -0.23375000 143 162 176 1335.000000
-15.52900028 16.20249939 -0.23250000 159 176 192 1753.000000
-15.52750015 16.20100021 -0.23150000 159 176 192 2378.000000
-15.52624989 16.19949913 -0.23050000 159 176 192 3092.000000
-15.53050041 16.20400047 -0.22950000 159 176 192 3789.000000
-15.53024960 16.20375061 -0.22875001 159 176 192 3978.000000
-15.52974987 16.20325089 -0.22775000 159 176 192 4235.000000
-15.52775002 16.20125008 -0.22675000 159 176 192 4253.000000
-15.52775002 16.20125008 -0.22575000 159 176 192 4228.000000
-15.53024960 16.20400047 -0.22475000 159 176 192 3810.000000
-15.52700043 16.20050049 -0.22375000 159 176 192 3235.000000
-15.52874947 16.20224953 -0.22274999 142 157 176 2614.000000
-15.52999973 16.20350075 -0.22175001 142 157 176 2014.000000
-15.52900028 16.20249939 -0.22075000 142 157 176 1328.000000
-15.53450012 16.20800018 -0.21975000 142 157 176 882.000000
-15.52099991 16.19400024 -0.21850000 142 157 176 585.000000
-15.54049969 16.21425056 -0.21175000 125 138 155 632.000000
-15.54349995 16.21750069 -0.21075000 125 138 155 675.000000
-15.53925037 16.21299934 -0.20975000 125 138 155 700.000000
-15.52550030 16.19874954 -0.20850000 125 138 155 800.000000
-15.52974987 16.20325089 -0.20774999 125 138 155 721.000000
-15.54625034 16.22050095 -0.20700000 125 138 155 814.000000
-15.54174995 16.21574974 -0.20575000 125 138 155 775.000000
-15.53775024 16.21150017 -0.20475000 119 134 153 760.000000
-15.54199982 16.21599960 -0.20375000 119 134 153 789.000000
-15.53775024 16.21175003 -0.20275000 119 134 153 789.000000
-15.53925037 16.21324921 -0.20175000 119 134 153 882.000000
-15.54399967 16.21825027 -0.20100001 119 134 153 789.000000
-15.53674984 16.21050072 -0.19975001 119 134 153 860.000000
-15.54450035 16.21875000 -0.19900000 119 134 153 896.000000
-15.54125023 16.21500015 -0.19775000 119 134 153 828.000000
-15.53975010 16.21375084 -0.19675000 119 134 153 867.000000
-15.54399967 16.21800041 -0.19599999 119 134 153 917.000000
-15.52874947 16.20224953 -0.19475000 122 144 165 1010.000000
-15.53899956 16.21299934 -0.19400001 122 144 165 910.000000
-15.53524971 16.20899963 -0.19275001 122 144 165 903.000000
-15.53775024 16.21150017 -0.19200000 122 144 165 889.000000
-15.53750038 16.21150017 -0.19075000 122 144 165 835.000000
-15.54599953 16.22024918 -0.19000000 122 144 165 821.000000
-15.53725052 16.21100044 -0.18875000 122 144 165 850.000000
-15.54500008 16.21924973 -0.18799999 122 144 165 742.000000
-15.55375004 16.22825050 -0.18700001 122 144 165 753.000000
-15.53199959 16.20549965 -0.18574999 154 179 201 685.000000
-15.53425026 16.20800018 -0.18475001 154 179 201 632.000000
-15.51924992 16.19375038 -0.23325001 143 162 176 875.000000
-15.53299999 16.20775032 -0.23225001 159 176 192 1132.000000
-15.53425026 16.20924950 -0.23125000 159 176 192 1678.000000
-15.52674961 16.20149994 -0.23025000 159 176 192 2325.000000
-15.52849960 16.20325089 -0.22925000 159 176 192 3160.000000
-15.52999973 16.20499992 -0.22825000 159 176 192 3864.000000
-15.52750015 16.20224953 -0.22724999 159 176 192 4207.000000
-15.52900028 16.20375061 -0.22624999 159 176 192 4442.000000
-15.52449989 16.19924927 -0.22525001 159 176 192 4557.000000
-15.52950001 16.20425034 -0.22425000 159 176 192 4357.000000
-15.53050041 16.20524979 -0.22325000 142 157 176 4085.000000
-15.52750015 16.20224953 -0.22225000 142 157 176 3317.000000
-15.53100014 16.20574951 -0.22125000 142 157 176 2553.000000
-15.53375053 16.20874977 -0.22025000 142 157 176 1989.000000
-15.53575039 16.21075058 -0.21950001 142 157 176 1367.000000
-15.52550030 16.20025063 -0.21825001 142 157 176 1017.000000
-15.55000019 16.22574997 -0.20874999 125 138 155 625.000000
-15.53075027 16.20574951 -0.20750000 125 138 155 607.000000
-15.52799988 16.20274925 -0.20625000 125 138 155 653.000000
-15.55000019 16.22574997 -0.20575000 125 138 155 685.000000
-15.54125023 16.21674919 -0.20450000 119 134 153 728.000000
-15.54975033 16.22574997 -0.20350000 119 134 153 760.000000
-15.53524971 16.21025085 -0.20250000 119 134 153 760.000000
-15.53349972 16.20849991 -0.20125000 119 134 153 714.000000
-15.54524994 16.22100067 -0.20050000 119 134 153 803.000000
-15.52999973 16.20475006 -0.19925000 119 134 153 785.000000
-15.54349995 16.21899986 -0.19850001 119 134 153 789.000000
-15.52600002 16.20050049 -0.19724999 119 134 153 867.000000
-15.53600025 16.21125031 -0.19625001 119 134 153 921.000000
-15.53699970 16.21199989 -0.19525000 122 144 165 860.000000
-15.53324986 16.20825005 -0.19425000 122 144 165 1050.000000
-15.54199982 16.21750069 -0.19350000 122 144 165 971.000000
-15.53425026 16.20924950 -0.19225000 122 144 165 821.000000
-15.54524994 16.22075081 -0.19149999 122 144 165 875.000000
-15.53874969 16.21400070 -0.19024999 122 144 165 775.000000
-15.53549957 16.21075058 -0.18925001 122 144 165 721.000000
-15.52700043 16.20174980 -0.18825001 122 144 165 671.000000
-15.52674961 16.20149994 -0.18725000 122 144 165 653.000000
-15.52575016 16.20050049 -0.18625000 122 144 165 550.000000
-15.52375031 16.19974899 -0.23150000 159 176 192 1103.000000
-15.52824974 16.20450020 -0.23050000 159 176 192 1642.000000
-15.52824974 16.20475006 -0.22950000 159 176 192 2400.000000
-15.52499962 16.20125008 -0.22849999 159 176 192 3253.000000
-15.52649975 16.20274925 -0.22750001 159 176 192 3760.000000
-15.52775002 16.20400047 -0.22675000 159 176 192 4207.000000
-15.52925014 16.20574951 -0.22575000 159 176 192 4450.000000
-15.52624989 16.20249939 -0.22475000 159 176 192 4525.000000
-15.52524948 16.20149994 -0.22375000 159 176 192 4482.000000
-15.52775002 16.20400047 -0.22274999 142 157 176 4132.000000
-15.52925014 16.20574951 -0.22175001 142 157 176 3310.000000
-15.52649975 16.20274925 -0.22075000 142 157 176 2764.000000
-15.52725029 16.20375061 -0.21975000 142 157 176 2292.000000
-15.52950001 16.20599937 -0.21875000 142 157 176 1939.000000
-15.51624966 16.19199944 -0.21750000 142 157 176 1528.000000
-15.53024960 16.20675087 -0.21675000 142 157 176 1096.000000
-15.54125023 16.21800041 -0.20375000 119 134 153 510.000000
-15.53199959 16.20849991 -0.20275000 119 134 153 532.000000
-15.51550007 16.19149971 -0.20150000 119 134 153 585.000000
-15.54249954 16.21949959 -0.19975001 119 134 153 578.000000
-15.53499985 16.21150017 -0.19775000 119 134 153 646.000000
-15.53075027 16.20725060 -0.19675000 119 134 153 753.000000
-15.53100014 16.20750046 -0.19575000 119 134 153 1003.000000
-15.52575016 16.20199966 -0.19475000 122 144 165 1125.000000
-15.53299999 16.20949936 -0.19374999 122 144 165 1057.000000
-15.53149986 16.20775032 -0.19275001 122 144 165 867.000000
-15.53100014 16.20750046 -0.19175000 122 144 165 728.000000
-15.54549980 16.22249985 -0.19000000 122 144 165 503.000000
-15.53275013 16.21075058 -0.23125000 159 176 192 646.000000
-15.51900005 16.19650078 -0.23025000 159 176 192 1132.000000
-15.52674961 16.20450020 -0.22925000 159 176 192 1824.000000
-15.52700043 16.20475006 -0.22825000 159 176 192 2567.000000
-15.52600002 16.20375061 -0.22724999 159 176 192 3282.000000
-15.52799988 16.20574951 -0.22624999 159 176 192 3660.000000
-15.52799988 16.20574951 -0.22525001 159 176 192 4114.000000
-15.52575016 16.20325089 -0.22425000 159 176 192 4139.000000
-15.52425003 16.20174980 -0.22325000 142 157 176 4157.000000
-15.52350044 16.20100021 -0.22225000 142 157 176 3721.000000
-15.52250004 16.20000076 -0.22125000 142 157 176 3510.000000
-15.52449989 16.20199966 -0.22025000 142 157 176 3382.000000
-15.52600002 16.20375061 -0.21924999 142 157 176 3189.000000
-15.52700043 16.20475006 -0.21825001 142 157 176 2939.000000
-15.52149963 16.19899940 -0.21725000 142 157 176 2317.000000
-15.53100014 16.20899963 -0.21625000 142 157 176 1764.000000
-15.52299976 16.20050049 -0.21525000 142 157 176 1339.000000
-15.53324986 16.21125031 -0.21450000 142 157 176 1050.000000
-15.53125000 16.20924950 -0.21349999 125 138 155 775.000000
-15.53050041 16.20825005 -0.19625001 119 134 153 903.000000
-15.52974987 16.20750046 -0.19525000 122 144 165 1171.000000
-15.52550030 16.20325089 -0.19425000 122 144 165 1225.000000
-15.53174973 16.20974922 -0.19325000 122 144 165 935.000000
-15.53149986 16.20949936 -0.19225000 122 144 165 692.000000
-15.54199982 16.22024918 -0.19125000 122 144 165 478.000000
-15.53524971 16.21450043 -0.22975001 159 176 192 957.000000
-15.52225018 16.20100021 -0.22849999 159 176 192 1382.000000
-15.52925014 16.20825005 -0.22750001 159 176 192 1967.000000
-15.52649975 16.20549965 -0.22650000 159 176 192 2482.000000
-15.52499962 16.20375061 -0.22550000 159 176 192 2971.000000
-15.52700043 16.20599937 -0.22475000 159 176 192 3275.000000
-15.52449989 16.20350075 -0.22375000 159 176 192 3464.000000
