//X Y Z R G B Intensity
-0.03125000 5.32100010 0.03375000 61 34 67 1871.000000
-0.03125000 5.31799984 0.03475000 71 43 81 1728.000000
-0.03125000 5.32000017 0.03575000 71 43 81 1946.000000
-0.03125000 5.32149982 0.03675000 71 43 81 1964.000000
-0.03125000 5.31475019 0.03775000 58 30 70 1757.000000
-0.03125000 5.31650019 0.03875000 58 30 70 1471.000000
-0.03125000 5.31699991 0.03975000 65 37 77 1596.000000
-0.03125000 5.31850004 0.04075000 65 37 77 1639.000000
-0.03125000 5.31475019 0.04175000 70 40 78 1571.000000
-0.03125000 5.32100010 0.04275000 70 40 78 1607.000000
-0.03125000 5.31799984 0.04375000 66 36 72 1632.000000
-0.03125000 5.31250000 0.04475000 66 36 72 1621.000000
-0.03125000 5.31524992 0.04575000 66 36 72 1632.000000
-0.03125000 5.31150007 0.04675000 63 34 64 1782.000000
-0.03125000 5.31699991 0.04775000 63 34 64 1953.000000
-0.03125000 5.31300020 0.04875000 65 37 62 2010.000000
-0.03125000 5.31650019 0.04975000 65 37 62 1917.000000
-0.03125000 5.31424999 0.05075000 66 37 59 1710.000000
-0.03125000 5.31825018 0.05175000 66 37 59 1403.000000
-0.03125000 5.31325006 0.05275000 63 34 56 1417.000000
-0.03125000 5.31599998 0.05375000 63 34 56 1382.000000
-0.03125000 5.31325006 0.05475000 64 34 58 1417.000000
-0.03125000 5.31424999 0.05575000 64 34 58 1571.000000
-0.03125000 5.32175016 0.05675000 64 34 58 1653.000000
-0.03100000 5.30849981 0.05775000 62 32 58 1653.000000
-0.03125000 5.31424999 0.05875000 62 32 58 1603.000000
-0.03125000 5.31650019 0.05975000 66 38 63 1603.000000
-0.03125000 5.31075001 0.06075000 66 38 63 1617.000000
-0.03125000 5.31325006 0.06175000 70 41 69 1646.000000
-0.03125000 5.31174994 0.06275000 70 41 69 1692.000000
-0.03100000 5.31050014 0.06375000 67 38 66 1957.000000
-0.03100000 5.31024981 0.06475000 67 38 66 2196.000000
-0.03100000 5.31024981 0.06575000 67 38 66 2114.000000
-0.03125000 5.31099987 0.06675000 67 38 68 2064.000000
-0.03100000 5.30600023 0.06750000 67 38 68 1857.000000
-0.03100000 5.30999994 0.06875000 68 39 69 1753.000000
-0.03125000 5.31174994 0.06975000 68 39 69 1639.000000
-0.03100000 5.30625010 0.07075000 64 35 66 1700.000000
-0.03100000 5.30749989 0.07175000 64 35 66 1839.000000
-0.03100000 5.30800009 0.07275000 70 41 72 1957.000000
-0.03100000 5.30625010 0.07375000 70 41 72 1821.000000
-0.03100000 5.30649996 0.07475000 70 40 74 1732.000000
-0.03100000 5.30875015 0.07575000 70 40 74 1735.000000
-0.03100000 5.30875015 0.07675000 70 40 74 1832.000000
-0.03100000 5.30600023 0.07750000 71 41 75 1814.000000
-0.03100000 5.30149984 0.07850000 71 41 75 1732.000000
-0.03100000 5.30224991 0.07950000 68 38 74 1767.000000
-0.03125000 5.31150007 0.08075000 68 38 74 1910.000000
-0.03100000 5.30424976 0.08150000 65 35 71 1925.000000
-0.03100000 5.30600023 0.08275000 65 35 71 1928.000000
-0.03100000 5.30550003 0.08350000 73 41 78 1767.000000
-0.03100000 5.30350018 0.08450000 73 41 78 1689.000000
-0.03125000 5.31024981 0.08575000 76 44 83 1664.000000
-0.03100000 5.30849981 0.08675000 76 44 83 1814.000000
-0.03100000 5.29799986 0.08750000 76 44 83 1896.000000
-0.03100000 5.30525017 0.08850000 66 39 72 2092.000000
-0.03100000 5.30025005 0.08950000 66 39 72 2232.000000
-0.03100000 5.30074978 0.09050000 58 40 64 2857.000000
-0.03100000 5.29850006 0.09150000 58 40 64 4732.000000
-0.03100000 5.29974985 0.09250000 70 57 75 8039.000000
-0.03100000 5.29974985 0.09350000 70 57 75 13428.000000
-0.03100000 5.29925013 0.09450000 81 68 85 20567.000000
-0.03100000 5.29925013 0.09550000 81 68 85 25789.000000
-0.03100000 5.29974985 0.09650000 81 68 85 24135.000000
-0.03100000 5.29874992 0.09750000 118 107 121 17821.000000
-0.03100000 5.29899979 0.09850000 118 107 121 10414.000000
-0.03000000 5.29524994 0.00700000 115 84 64 2825.000000
-0.03000000 5.29974985 0.00800000 115 84 64 2917.000000
-0.03000000 5.29850006 0.00900000 97 69 55 1842.000000
-0.03025000 5.32175016 0.01725000 192 168 164 10921.000000
-0.03025000 5.31949997 0.01800000 192 168 164 15253.000000
-0.03025000 5.31974983 0.01925000 192 168 164 15250.000000
-0.03025000 5.32075024 0.02025000 168 150 140 11182.000000
-0.03025000 5.31825018 0.02100000 168 150 140 5585.000000
-0.03025000 5.32100010 0.02225000 143 124 117 2910.000000
-0.03025000 5.31949997 0.02300000 143 124 117 2121.000000
-0.03025000 5.31750011 0.02400000 99 80 76 1914.000000
-0.03025000 5.32324982 0.02525000 99 80 76 1882.000000
-0.03025000 5.32275009 0.02625000 70 49 54 1810.000000
-0.03025000 5.31624985 0.02700000 70 49 54 1717.000000
-0.03025000 5.32149982 0.02825000 66 43 59 1714.000000
-0.03025000 5.32399988 0.02925000 66 43 59 1610.000000
-0.03025000 5.32875013 0.03025000 62 38 62 1664.000000
-0.03025000 5.31874990 0.03125000 62 38 62 1721.000000
-0.03025000 5.32324982 0.03225000 62 38 62 1696.000000
-0.03025000 5.31724977 0.03325000 61 34 67 1667.000000
-0.03025000 5.31724977 0.03425000 61 34 67 1621.000000
-0.03025000 5.31549978 0.03525000 71 43 81 1517.000000
-0.03025000 5.31949997 0.03625000 71 43 81 1535.000000
-0.03025000 5.31274986 0.03700000 58 30 70 1446.000000
-0.03025000 5.31949997 0.03825000 58 30 70 1453.000000
-0.03025000 5.31325006 0.03900000 58 30 70 1382.000000
-0.03025000 5.31850004 0.04025000 65 37 77 1489.000000
-0.03025000 5.32200003 0.04125000 65 37 77 1750.000000
-0.03025000 5.31774998 0.04225000 70 40 78 1807.000000
-0.03025000 5.31974983 0.04325000 70 40 78 1799.000000
-0.03025000 5.31724977 0.04425000 66 36 72 1685.000000
-0.03025000 5.31424999 0.04500000 66 36 72 1646.000000
-0.03025000 5.31500006 0.04600000 63 34 64 1824.000000
-0.03025000 5.31174994 0.04700000 63 34 64 1814.000000
-0.03025000 5.31500006 0.04825000 65 37 62 1867.000000
-0.03025000 5.31449986 0.04900000 65 37 62 1842.000000
-0.03025000 5.31825018 0.05025000 65 37 62 1657.000000
-0.03025000 5.31750011 0.05125000 66 37 59 1585.000000
-0.03025000 5.31400013 0.05200000 66 37 59 1514.000000
-0.03025000 5.31850004 0.05325000 63 34 56 1507.000000
-0.03025000 5.31325006 0.05400000 63 34 56 1567.000000
-0.03025000 5.31225014 0.05500000 64 34 58 1621.000000
-0.03025000 5.31449986 0.05625000 64 34 58 1639.000000
-0.03025000 5.31075001 0.05700000 62 32 58 1621.000000
-0.03025000 5.31075001 0.05800000 62 32 58 1557.000000
-0.03025000 5.30649996 0.05900000 62 32 58 1575.000000
-0.03025000 5.31500006 0.06025000 66 38 63 1675.000000
-0.03025000 5.31624985 0.06125000 66 38 63 1542.000000
-0.03025000 5.31624985 0.06225000 70 41 69 1535.000000
-0.03025000 5.31274986 0.06300000 70 41 69 1764.000000
-0.03025000 5.31325006 0.06400000 67 38 66 1921.000000
-0.03025000 5.31349993 0.06525000 67 38 66 1946.000000
-0.03025000 5.31050014 0.06600000 67 38 68 1839.000000
-0.03025000 5.30950022 0.06700000 67 38 68 1807.000000
-0.03025000 5.31424999 0.06825000 68 39 69 1728.000000
-0.03025000 5.30474997 0.06900000 68 39 69 1582.000000
-0.03025000 5.31099987 0.07000000 68 39 69 1610.000000
-0.03025000 5.30975008 0.07100000 64 35 66 1717.000000
-0.03025000 5.30674982 0.07200000 64 35 66 1778.000000
-0.03025000 5.30950022 0.07300000 70 41 72 1750.000000
-0.03025000 5.30649996 0.07400000 70 41 72 1696.000000
-0.03025000 5.30700016 0.07500000 70 40 74 1617.000000
-0.03025000 5.30900002 0.07600000 70 40 74 1635.000000
-0.03025000 5.30574989 0.07700000 71 41 75 1850.000000
-0.03025000 5.30749989 0.07800000 71 41 75 1960.000000
-0.03000000 5.30324984 0.07900000 71 41 75 1967.000000
-0.03025000 5.30450010 0.08000000 68 38 74 1910.000000
-0.03025000 5.30399990 0.08100000 68 38 74 1892.000000
-0.03000000 5.30124998 0.08200000 65 35 71 1767.000000
-0.03025000 5.31050014 0.08300000 65 35 71 1875.000000
-0.03000000 5.30100012 0.08400000 73 41 78 1896.000000
-0.03025000 5.30649996 0.08500000 73 41 78 1971.000000
-0.03000000 5.30249977 0.08600000 76 44 83 1882.000000
-0.03000000 5.30275011 0.08700000 76 44 83 1935.000000
-0.03000000 5.29899979 0.08800000 66 39 72 1746.000000
-0.03000000 5.30275011 0.08900000 66 39 72 1671.000000
-0.03025000 5.30725002 0.09000000 66 39 72 1882.000000
-0.03025000 5.30424976 0.09100000 58 40 64 2500.000000
-0.03000000 5.30299997 0.09200000 58 40 64 3492.000000
-0.03000000 5.30200005 0.09300000 70 57 75 5496.000000
-0.03000000 5.29899979 0.09400000 70 57 75 9946.000000
-0.03000000 5.29874992 0.09500000 81 68 85 14864.000000
-0.03000000 5.29874992 0.09600000 81 68 85 16485.000000
-0.03000000 5.29825020 0.09675000 118 107 121 13532.000000
-0.03000000 5.29974985 0.09800000 118 107 121 3103.000000
-0.02900000 5.29724979 0.00775000 128 100 79 2600.000000
-0.02900000 5.29225016 0.00875000 107 78 62 3649.000000
-0.02900000 5.29575014 0.00975000 107 78 62 3371.000000
-0.02925000 5.32299995 0.01875000 189 165 155 4835.000000
-0.02925000 5.32025003 0.01975000 178 155 139 6164.000000
-0.02925000 5.32149982 0.02075000 178 155 139 3339.000000
-0.02925000 5.32250023 0.02175000 151 130 113 2175.000000
-0.02925000 5.32124996 0.02275000 151 130 113 1853.000000
-0.02925000 5.31650019 0.02375000 105 83 72 1828.000000
-0.02925000 5.31750011 0.02475000 105 83 72 1953.000000
-0.02925000 5.31850004 0.02575000 105 83 72 1821.000000
-0.02925000 5.32175016 0.02675000 76 52 48 1707.000000
-0.02925000 5.32100010 0.02775000 76 52 48 1635.000000
-0.02925000 5.32175016 0.02875000 75 50 56 1614.000000
-0.02925000 5.31850004 0.02975000 75 50 56 1625.000000
-0.02925000 5.32574987 0.03075000 73 46 63 1575.000000
-0.02925000 5.32275009 0.03175000 73 46 63 1517.000000
-0.02925000 5.31874990 0.03275000 65 37 62 1517.000000
-0.02925000 5.31624985 0.03375000 65 37 62 1471.000000
-0.02925000 5.31899977 0.03475000 63 34 65 1428.000000
-0.02925000 5.32025003 0.03575000 63 34 65 1467.000000
-0.02925000 5.31925011 0.03675000 63 34 65 1507.000000
-0.02925000 5.31925011 0.03775000 63 33 69 1410.000000
-0.02900000 5.30875015 0.03875000 63 33 69 1460.000000
-0.02925000 5.31475019 0.03975000 68 38 76 1478.000000
-0.02925000 5.31549978 0.04075000 68 38 76 1428.000000
-0.02925000 5.31874990 0.04175000 71 39 76 1403.000000
-0.02925000 5.31274986 0.04275000 71 39 76 1471.000000
-0.02925000 5.31949997 0.04375000 68 37 71 1650.000000
-0.02900000 5.30824995 0.04475000 68 37 71 1707.000000
-0.02925000 5.30950022 0.04575000 68 37 71 1742.000000
-0.02925000 5.31799984 0.04675000 68 37 68 1846.000000
-0.02925000 5.31549978 0.04775000 68 37 68 1885.000000
-0.02925000 5.31524992 0.04875000 72 42 70 1860.000000
-0.02925000 5.31650019 0.04975000 72 42 70 1771.000000
-0.02925000 5.31374979 0.05075000 76 44 68 1764.000000
-0.02925000 5.31500006 0.05175000 76 44 68 1739.000000
-0.02925000 5.31400013 0.05275000 75 43 67 1728.000000
-0.02925000 5.31925011 0.05375000 75 43 67 1675.000000
-0.02925000 5.31225014 0.05475000 71 41 67 1567.000000
-0.02925000 5.31274986 0.05575000 71 41 67 1453.000000
-0.02925000 5.31150007 0.05675000 71 41 67 1496.000000
-0.02925000 5.31274986 0.05775000 67 37 63 1425.000000
-0.02925000 5.31524992 0.05875000 67 37 63 1446.000000
-0.02925000 5.31675005 0.05975000 68 40 65 1553.000000
-0.02925000 5.31524992 0.06075000 68 40 65 1607.000000
-0.02900000 5.30975008 0.06175000 69 41 66 1692.000000
-0.02925000 5.31050014 0.06275000 69 41 66 1646.000000
-0.02925000 5.31174994 0.06375000 65 36 64 1610.000000
-0.02900000 5.30849981 0.06475000 65 36 64 1664.000000
-0.02925000 5.31150007 0.06575000 65 36 64 1878.000000
-0.02925000 5.31075001 0.06675000 66 37 65 1989.000000
-0.02900000 5.30749989 0.06775000 66 37 65 1942.000000
-0.02925000 5.31199980 0.06875000 69 40 68 1725.000000
-0.02900000 5.30649996 0.06975000 69 40 68 1642.000000
-0.02900000 5.30649996 0.07075000 64 38 67 1557.000000
-0.02925000 5.31250000 0.07175000 64 38 67 1657.000000
-0.02925000 5.31050014 0.07275000 63 37 66 1646.000000
-0.02925000 5.31024981 0.07375000 63 37 66 1700.000000
-0.02900000 5.30625010 0.07475000 65 36 67 1767.000000
-0.02925000 5.31024981 0.07575000 65 36 67 1664.000000
-0.02900000 5.30900002 0.07675000 65 36 67 1717.000000
-0.02900000 5.30725002 0.07775000 69 40 71 1725.000000
-0.02900000 5.30775023 0.07875000 69 40 71 1742.000000
-0.02900000 5.30249977 0.07950000 69 39 73 1882.000000
-0.02900000 5.30749989 0.08075000 69 39 73 2060.000000
-0.02900000 5.30224991 0.08150000 65 35 69 1860.000000
-0.02900000 5.30800009 0.08275000 65 35 69 1732.000000
-0.02900000 5.30600023 0.08375000 68 37 71 1739.000000
-0.02900000 5.30424976 0.08450000 68 37 71 1803.000000
-0.02900000 5.30674982 0.08550000 68 37 71 1828.000000
-0.02900000 5.30700016 0.08650000 71 39 76 1767.000000
-0.02900000 5.30450010 0.08750000 71 39 76 1667.000000
-0.02900000 5.30950022 0.08875000 64 37 68 1628.000000
-0.02900000 5.29799986 0.08950000 64 37 68 1639.000000
-0.02900000 5.29825020 0.09050000 59 40 60 1832.000000
-0.02900000 5.29925013 0.09150000 59 40 60 1978.000000
-0.02900000 5.30324984 0.09250000 64 50 63 2782.000000
-0.02900000 5.29874992 0.09350000 64 50 63 4646.000000
-0.02900000 5.29699993 0.09450000 67 53 66 7196.000000
-0.02900000 5.29825020 0.09550000 67 53 66 8617.000000
-0.02900000 5.29899979 0.09650000 67 53 66 7939.000000
-0.02800000 5.29500008 0.00800000 128 100 79 3282.000000
-0.02800000 5.29500008 0.00900000 107 78 62 3378.000000
-0.02800000 5.29524994 0.01000000 107 78 62 2782.000000
-0.02825000 5.32049990 0.02200000 151 130 113 1671.000000
-0.02825000 5.32375002 0.02325000 151 130 113 1635.000000
-0.02825000 5.32149982 0.02400000 105 83 72 1653.000000
-0.02825000 5.32550001 0.02525000 105 83 72 1735.000000
-0.02825000 5.32250023 0.02625000 76 52 48 1607.000000
-0.02825000 5.32124996 0.02725000 76 52 48 1721.000000
-0.02825000 5.31825018 0.02825000 75 50 56 1596.000000
-0.02825000 5.32025003 0.02925000 75 50 56 1500.000000
-0.02825000 5.32224989 0.03025000 75 50 56 1582.000000
-0.02825000 5.32175016 0.03125000 73 46 63 1546.000000
-0.02825000 5.32275009 0.03225000 73 46 63 1475.000000
-0.02825000 5.32324982 0.03325000 65 37 62 1546.000000
-0.02825000 5.31825018 0.03425000 65 37 62 1657.000000
-0.02825000 5.32025003 0.03525000 63 34 65 1757.000000
-0.02825000 5.32124996 0.03625000 63 34 65 1857.000000
-0.02825000 5.31899977 0.03725000 63 33 69 1703.000000
-0.02825000 5.32425022 0.03825000 63 33 69 1600.000000
-0.02825000 5.31699991 0.03925000 68 38 76 1607.000000
-0.02825000 5.31524992 0.04025000 68 38 76 1675.000000
-0.02825000 5.31750011 0.04125000 68 38 76 1585.000000
-0.02825000 5.31899977 0.04225000 71 39 76 1510.000000
-0.02825000 5.32000017 0.04325000 71 39 76 1607.000000
-0.02825000 5.31475019 0.04425000 68 37 71 1710.000000
-0.02825000 5.31174994 0.04500000 68 37 71 1824.000000
-0.02825000 5.31974983 0.04625000 68 37 68 1764.000000
-0.02825000 5.31575012 0.04725000 68 37 68 1810.000000
-0.02825000 5.31250000 0.04800000 72 42 70 1746.000000
-0.02825000 5.31325006 0.04900000 72 42 70 1717.000000
-0.02825000 5.31850004 0.05025000 72 42 70 1846.000000
-0.02825000 5.31650019 0.05125000 76 44 68 1925.000000
-0.02825000 5.31199980 0.05200000 76 44 68 1850.000000
-0.02825000 5.31850004 0.05325000 75 43 67 1582.000000
-0.02825000 5.31874990 0.05425000 75 43 67 1489.000000
-0.02825000 5.31150007 0.05500000 71 41 67 1471.000000
-0.02825000 5.31050014 0.05600000 71 41 67 1560.000000
-0.02825000 5.31799984 0.05725000 67 37 63 1589.000000
-0.02825000 5.31024981 0.05800000 67 37 63 1532.000000
-0.02825000 5.31024981 0.05900000 67 37 63 1489.000000
-0.02825000 5.31675005 0.06025000 68 40 65 1560.000000
-0.02825000 5.31075001 0.06100000 68 40 65 1700.000000
-0.02825000 5.31274986 0.06200000 69 41 66 1746.000000
-0.02825000 5.31099987 0.06300000 69 41 66 1707.000000
-0.02825000 5.30975008 0.06400000 65 36 64 1657.000000
-0.02825000 5.31274986 0.06500000 65 36 64 1632.000000
-0.02825000 5.30824995 0.06600000 66 37 65 1875.000000
-0.02825000 5.30950022 0.06700000 66 37 65 1824.000000
-0.02825000 5.31099987 0.06800000 69 40 68 1585.000000
-0.02825000 5.30700016 0.06900000 69 40 68 1600.000000
-0.02825000 5.30749989 0.07000000 69 40 68 1485.000000
-0.02825000 5.30399990 0.07100000 64 38 67 1582.000000
-0.02825000 5.31225014 0.07200000 64 38 67 1575.000000
-0.02825000 5.30875015 0.07300000 63 37 66 1707.000000
-0.02800000 5.30299997 0.07400000 63 37 66 1757.000000
-0.02825000 5.30800009 0.07500000 65 36 67 1814.000000
-0.02800000 5.30350018 0.07600000 65 36 67 1799.000000
-0.02825000 5.30375004 0.07700000 69 40 71 1685.000000
-0.02825000 5.30450010 0.07800000 69 40 71 1653.000000
-0.02800000 5.30074978 0.07900000 69 40 71 1642.000000
-0.02825000 5.30399990 0.08000000 69 39 73 1871.000000
-0.02800000 5.30350018 0.08100000 69 39 73 1896.000000
-0.02800000 5.30324984 0.08200000 65 35 69 1635.000000
-0.02825000 5.31174994 0.08300000 65 35 69 1471.000000
-0.02825000 5.30424976 0.08400000 68 37 71 1485.000000
-0.02800000 5.30025005 0.08500000 68 37 71 1607.000000
-0.02800000 5.30149984 0.08600000 71 39 76 1842.000000
-0.02800000 5.30200005 0.08700000 71 39 76 1917.000000
-0.02800000 5.30200005 0.08800000 64 37 68 1942.000000
-0.02800000 5.30200005 0.08900000 64 37 68 1864.000000
-0.02825000 5.30350018 0.09000000 64 37 68 1864.000000
-0.02800000 5.30200005 0.09100000 59 40 60 1739.000000
-0.02800000 5.30299997 0.09200000 59 40 60 1835.000000
-0.02800000 5.30200005 0.09300000 64 50 63 2250.000000
-0.02800000 5.30100012 0.09400000 64 50 63 3114.000000
-0.02800000 5.29775000 0.09475000 67 53 66 2239.000000
-0.02700000 5.29675007 0.00975000 121 95 80 2360.000000
-0.02700000 5.29425001 0.01075000 96 72 60 2528.000000
-0.02725000 5.32350016 0.02375000 134 111 97 1207.000000
-0.02725000 5.32299995 0.02475000 134 111 97 1635.000000
-0.02725000 5.32499981 0.02575000 95 70 63 1625.000000
-0.02725000 5.32250023 0.02675000 95 70 63 1653.000000
-0.02725000 5.32075024 0.02775000 95 70 63 1757.000000
-0.02725000 5.32000017 0.02875000 77 52 55 1678.000000
-0.02725000 5.32474995 0.02975000 77 52 55 1625.000000
-0.02725000 5.32049990 0.03075000 70 44 55 1432.000000
-0.02725000 5.32375002 0.03175000 70 44 55 1457.000000
-0.02725000 5.31925011 0.03275000 62 37 56 1589.000000
-0.02725000 5.31874990 0.03375000 62 37 56 1696.000000
-0.02725000 5.31874990 0.03475000 60 34 59 1596.000000
-0.02725000 5.31774998 0.03575000 60 34 59 1642.000000
-0.02725000 5.31500006 0.03675000 60 34 59 1774.000000
-0.02725000 5.31449986 0.03775000 64 35 65 1692.000000
-0.02725000 5.32049990 0.03875000 64 35 65 1607.000000
-0.02725000 5.31675005 0.03975000 66 37 68 1603.000000
-0.02725000 5.31075001 0.04075000 66 37 68 1592.000000
-0.02725000 5.32075024 0.04175000 67 36 70 1614.000000
-0.02725000 5.31825018 0.04275000 67 36 70 1732.000000
-0.02725000 5.31650019 0.04375000 64 33 65 1692.000000
-0.02725000 5.32025003 0.04475000 64 33 65 1632.000000
-0.02725000 5.31325006 0.04575000 64 33 65 1725.000000
-0.02725000 5.31724977 0.04675000 67 34 65 1950.000000
-0.02725000 5.31624985 0.04775000 67 34 65 1889.000000
-0.02725000 5.31500006 0.04875000 71 38 67 1824.000000
-0.02725000 5.31750011 0.04975000 71 38 67 1871.000000
-0.02725000 5.31274986 0.05075000 73 39 66 1892.000000
-0.02725000 5.31500006 0.05175000 73 39 66 1810.000000
-0.02725000 5.31475019 0.05275000 72 38 65 1721.000000
-0.02725000 5.31874990 0.05375000 72 38 65 1714.000000
-0.02725000 5.31374979 0.05475000 78 45 72 1557.000000
-0.02725000 5.31549978 0.05575000 78 45 72 1428.000000
-0.02700000 5.30175018 0.05650000 78 45 72 1325.000000
-0.02725000 5.31075001 0.05775000 73 40 67 1414.000000
-0.02725000 5.31300020 0.05875000 73 40 67 1478.000000
-0.02725000 5.30975008 0.05975000 70 40 66 1532.000000
-0.02725000 5.31750011 0.06075000 70 40 66 1685.000000
-0.02725000 5.31374979 0.06175000 68 40 65 1807.000000
-0.02725000 5.31524992 0.06275000 68 40 65 1710.000000
-0.02725000 5.31024981 0.06375000 64 36 61 1760.000000
-0.02725000 5.31449986 0.06475000 64 36 61 1717.000000
-0.02725000 5.31274986 0.06575000 64 36 61 1742.000000
-0.02700000 5.30725002 0.06675000 64 38 65 1735.000000
-0.02700000 5.30749989 0.06775000 64 38 65 1642.000000
-0.02700000 5.30625010 0.06850000 68 42 69 1485.000000
-0.02725000 5.31125021 0.06975000 68 42 69 1514.000000
-0.02725000 5.31300020 0.07075000 66 40 67 1471.000000
-0.02725000 5.31274986 0.07175000 66 40 67 1539.000000
-0.02700000 5.30749989 0.07275000 62 36 63 1635.000000
-0.02725000 5.31024981 0.07375000 62 36 63 1728.000000
-0.02700000 5.30450010 0.07450000 60 34 63 1799.000000
-0.02700000 5.30800009 0.07575000 60 34 63 1785.000000
-0.02725000 5.31250000 0.07675000 60 34 63 1735.000000
-0.02725000 5.31174994 0.07775000 67 41 70 1675.000000
-0.02700000 5.30450010 0.07850000 67 41 70 1667.000000
-0.02700000 5.30824995 0.07975000 73 44 75 1700.000000
-0.02725000 5.30999994 0.08075000 73 44 75 1675.000000
-0.02700000 5.30525017 0.08150000 67 38 69 1664.000000
-0.02700000 5.30574989 0.08275000 67 38 69 1682.000000
-0.02700000 5.30499983 0.08350000 64 35 66 1778.000000
-0.02700000 5.30824995 0.08475000 64 35 66 1928.000000
-0.02700000 5.30474997 0.08550000 64 35 66 1817.000000
-0.02700000 5.30275011 0.08650000 68 37 69 1782.000000
-0.02700000 5.30200005 0.08750000 68 37 69 1739.000000
-0.02700000 5.30074978 0.08850000 67 38 66 1871.000000
-0.02700000 5.30424976 0.08950000 67 38 66 1985.000000
-0.02700000 5.30399990 0.09050000 65 44 59 1871.000000
-0.02700000 5.29825020 0.09150000 65 44 59 1553.000000
-0.02700000 5.30450010 0.09250000 68 51 59 1385.000000
-0.02725000 5.31099987 0.09375000 68 51 59 1239.000000
-0.02600000 5.29500008 0.01000000 121 95 80 3760.000000
-0.02600000 5.30175018 0.01100000 96 72 60 1996.000000
-0.02625000 5.32224989 0.02425000 134 111 97 1528.000000
-0.02625000 5.31925011 0.02500000 134 111 97 1378.000000
-0.02625000 5.31925011 0.02600000 95 70 63 1357.000000
-0.02625000 5.31475019 0.02700000 95 70 63 1517.000000
-0.02625000 5.32725000 0.02825000 77 52 55 1546.000000
-0.02625000 5.31925011 0.02925000 77 52 55 1542.000000
-0.02625000 5.31724977 0.03025000 77 52 55 1507.000000
-0.02625000 5.31974983 0.03125000 70 44 55 1525.000000
-0.02625000 5.32900000 0.03225000 70 44 55 1460.000000
-0.02625000 5.32124996 0.03325000 62 37 56 1539.000000
-0.02625000 5.32025003 0.03425000 62 37 56 1632.000000
-0.02625000 5.32175016 0.03525000 60 34 59 1703.000000
-0.02625000 5.32224989 0.03625000 60 34 59 1814.000000
-0.02625000 5.31724977 0.03725000 64 35 65 1657.000000
-0.02625000 5.32124996 0.03825000 64 35 65 1500.000000
-0.02625000 5.31774998 0.03925000 66 37 68 1457.000000
-0.02625000 5.32299995 0.04025000 66 37 68 1546.000000
-0.02625000 5.31599998 0.04125000 66 37 68 1578.000000
-0.02625000 5.31974983 0.04225000 67 36 70 1703.000000
-0.02625000 5.31650019 0.04325000 67 36 70 1696.000000
-0.02625000 5.30999994 0.04400000 64 33 65 1671.000000
-0.02625000 5.31650019 0.04525000 64 33 65 1621.000000
-0.02625000 5.31575012 0.04625000 67 34 65 1657.000000
-0.02625000 5.31099987 0.04700000 67 34 65 1646.000000
-0.02625000 5.30975008 0.04800000 71 38 67 1767.000000
-0.02625000 5.31300020 0.04900000 71 38 67 1885.000000
-0.02625000 5.31650019 0.05025000 71 38 67 1846.000000
-0.02625000 5.31374979 0.05100000 73 39 66 1703.000000
-0.02625000 5.31650019 0.05225000 73 39 66 1621.000000
-0.02625000 5.31400013 0.05300000 72 38 65 1728.000000
-0.02625000 5.31524992 0.05425000 72 38 65 1632.000000
-0.02625000 5.31024981 0.05500000 78 45 72 1575.000000
-0.02600000 5.30474997 0.05600000 78 45 72 1571.000000
-0.02625000 5.31624985 0.05725000 73 40 67 1571.000000
-0.02625000 5.31699991 0.05825000 73 40 67 1535.000000
-0.02625000 5.31349993 0.05900000 70 40 66 1542.000000
-0.02625000 5.31300020 0.06000000 70 40 66 1685.000000
-0.02625000 5.31300020 0.06100000 70 40 66 1646.000000
-0.02625000 5.31150007 0.06200000 68 40 65 1646.000000
-0.02625000 5.31500006 0.06325000 68 40 65 1589.000000
-0.02625000 5.30875015 0.06400000 64 36 61 1717.000000
-0.02625000 5.30725002 0.06500000 64 36 61 1857.000000
-0.02625000 5.31099987 0.06600000 64 38 65 1832.000000
-0.02625000 5.30875015 0.06700000 64 38 65 1742.000000
-0.02625000 5.31349993 0.06800000 68 42 69 1692.000000
-0.02625000 5.30800009 0.06900000 68 42 69 1635.000000
-0.02625000 5.31325006 0.07000000 68 42 69 1567.000000
-0.02625000 5.30800009 0.07100000 66 40 67 1496.000000
-0.02625000 5.31300020 0.07200000 66 40 67 1557.000000
-0.02625000 5.30649996 0.07300000 62 36 63 1750.000000
-0.02625000 5.30849981 0.07400000 62 36 63 1778.000000
-0.02625000 5.30800009 0.07500000 60 34 63 1717.000000
-0.02625000 5.30800009 0.07600000 60 34 63 1742.000000
-0.02625000 5.30649996 0.07700000 67 41 70 1696.000000
-0.02600000 5.30350018 0.07800000 67 41 70 1592.000000
-0.02600000 5.30424976 0.07900000 67 41 70 1564.000000
-0.02600000 5.30550003 0.08000000 73 44 75 1750.000000
-0.02600000 5.30450010 0.08100000 73 44 75 1689.000000
-0.02600000 5.30249977 0.08200000 67 38 69 1767.000000
-0.02625000 5.30600023 0.08300000 67 38 69 1857.000000
-0.02625000 5.30600023 0.08400000 64 35 66 1828.000000
-0.02600000 5.30350018 0.08500000 64 35 66 1750.000000
-0.02625000 5.30600023 0.08600000 68 37 69 1739.000000
-0.02625000 5.30824995 0.08700000 68 37 69 1760.000000
-0.02600000 5.30100012 0.08800000 67 38 66 1846.000000
-0.02600000 5.30350018 0.08900000 67 38 66 1882.000000
